Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-14,0.00,0.00,0.00,Neutro
2025-11-17,0.74,0.15,0.59,Compra
2025-11-18,0.80,0.28,0.52,Compra
2025-11-19,14.15,3.05,11.10,Compra
2025-11-20,20.85,6.61,14.24,Compra
2025-11-21,22.56,9.80,12.76,Compra
2025-11-24,24.96,12.83,12.13,Compra
2025-11-25,28.16,15.90,12.26,Compra
2025-11-26,29.96,18.71,11.25,Compra
2025-11-28,30.66,21.10,9.56,Compra
2025-12-01,29.62,22.80,6.82,Compra
2025-12-02,30.07,24.26,5.81,Compra
2025-12-03,30.06,25.42,4.64,Compra
2025-12-04,28.89,26.11,2.78,Compra
2025-12-05,27.00,26.29,0.71,Compra
2025-12-08,24.69,25.97,-1.28,Venda
2025-12-09,20.62,24.90,-4.28,Venda
2025-12-10,17.09,23.34,-6.25,Venda
2025-12-11,14.14,21.50,-7.36,Venda
2025-12-12,13.42,19.88,-6.46,Venda
2025-12-15,13.02,18.51,-5.49,Venda
2025-12-16,12.96,17.40,-4.44,Venda
2025-12-17,12.22,16.36,-4.14,Venda
2025-12-18,11.32,15.36,-4.04,Venda
2025-12-19,11.61,14.61,-3.00,Venda
2025-12-22,9.79,13.64,-3.85,Venda
2025-12-23,7.87,12.49,-4.62,Venda
2025-12-24,6.98,11.39,-4.41,Venda
2025-12-26,6.35,10.38,-4.03,Venda
2025-12-29,5.38,9.38,-4.00,Venda
2025-12-30,3.64,8.23,-4.59,Venda
2025-12-31,2.21,7.03,-4.82,Venda
2026-01-02,1.47,5.92,-4.45,Venda
2026-01-05,0.68,4.87,-4.19,Venda
2026-01-06,-0.80,3.73,-4.53,Venda
2026-01-07,-2.29,2.53,-4.82,Venda
2026-01-08,-3.48,1.33,-4.81,Venda
2026-01-09,-5.74,-0.09,-5.65,Venda
2026-01-12,-8.05,-1.68,-6.37,Venda
2026-01-13,-9.90,-3.32,-6.58,Venda
2026-01-14,-9.64,-4.59,-5.05,Venda
2026-01-15,-9.62,-5.59,-4.03,Venda
2026-01-16,-9.88,-6.45,-3.43,Venda
2026-01-20,-9.67,-7.09,-2.58,Venda
2026-01-21,-9.31,-7.54,-1.77,Venda
2026-01-22,-9.54,-7.94,-1.60,Venda
2026-01-23,-8.99,-8.15,-0.84,Venda
2026-01-26,-8.23,-8.16,-0.07,Venda
2026-01-27,-7.53,-8.04,0.51,Compra
2026-01-28,-7.30,-7.89,0.59,Compra
2026-01-29,-7.43,-7.80,0.37,Compra
2026-01-30,-7.78,-7.79,0.01,Compra
2026-02-02,-8.28,-7.89,-0.39,Venda
2026-02-03,-8.72,-8.06,-0.66,Venda
2026-02-04,-8.66,-8.18,-0.48,Venda
2026-02-05,-9.03,-8.35,-0.68,Venda
2026-02-06,-9.85,-8.65,-1.20,Venda
2026-02-09,-10.51,-9.02,-1.49,Venda
2026-02-10,-11.19,-9.45,-1.74,Venda
2026-02-11,-10.99,-9.76,-1.23,Venda
2026-02-12,-11.54,-10.12,-1.42,Venda
2026-02-13,-11.77,-10.45,-1.32,Venda
2026-02-17,-12.14,-10.79,-1.35,Venda
2026-02-18,-11.93,-11.02,-0.91,Venda
2026-02-19,-11.38,-11.09,-0.29,Venda
2026-02-20,-12.30,-11.33,-0.97,Venda
2026-02-23,-13.39,-11.74,-1.65,Venda
