Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-04-23,0.00,0.00,0.00,Neutro
2026-04-24,-0.07,-0.01,-0.06,Venda
2026-04-27,-0.19,-0.05,-0.14,Venda
2026-04-28,-0.37,-0.11,-0.26,Venda
2026-04-29,-0.41,-0.17,-0.24,Venda
2026-04-30,-0.43,-0.22,-0.21,Venda
2026-05-01,-0.50,-0.28,-0.22,Venda
2026-05-04,-0.57,-0.34,-0.23,Venda
2026-05-05,-0.65,-0.40,-0.25,Venda
2026-05-06,-0.65,-0.45,-0.20,Venda
2026-05-07,-0.67,-0.49,-0.18,Venda
2026-05-08,-0.65,-0.53,-0.12,Venda
2026-05-11,-0.64,-0.55,-0.09,Venda
2026-05-12,-0.53,-0.54,0.01,Compra
2026-05-13,-0.43,-0.52,0.09,Compra
2026-05-14,-0.40,-0.50,0.10,Compra
2026-05-15,-0.43,-0.48,0.05,Compra
2026-05-18,-0.54,-0.50,-0.04,Venda
2026-05-19,-0.68,-0.53,-0.15,Venda
2026-05-20,-0.74,-0.57,-0.17,Venda
2026-05-21,-0.73,-0.60,-0.13,Venda
2026-05-22,-0.71,-0.63,-0.08,Venda
2026-05-26,-0.61,-0.62,0.01,Compra
2026-05-27,-0.53,-0.60,0.07,Compra
2026-05-28,-0.42,-0.57,0.15,Compra
2026-05-29,-0.39,-0.53,0.14,Compra
2026-06-01,-0.08,-0.44,0.36,Compra
2026-06-02,0.42,-0.27,0.69,Compra
2026-06-03,0.63,-0.09,0.72,Compra
