Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-02-11,0.00,0.00,0.00,Neutro
2022-02-14,-5.79,-1.16,-4.63,Venda
2022-02-15,-13.25,-3.58,-9.67,Venda
2022-02-16,-20.34,-6.93,-13.41,Venda
2022-02-17,-31.63,-11.87,-19.76,Venda
2022-02-18,-41.70,-17.84,-23.86,Venda
2022-02-22,-51.74,-24.62,-27.12,Venda
2022-02-23,-61.31,-31.96,-29.35,Venda
2022-02-24,-70.03,-39.57,-30.46,Venda
2022-02-25,-76.94,-47.04,-29.90,Venda
2022-02-28,-80.25,-53.69,-26.56,Venda
2022-03-01,-83.69,-59.69,-24.00,Venda
2022-03-02,-85.07,-64.76,-20.31,Venda
2022-03-03,-86.77,-69.16,-17.61,Venda
2022-03-04,-87.11,-72.75,-14.36,Venda
2022-03-07,-89.02,-76.01,-13.01,Venda
2022-03-08,-91.25,-79.06,-12.19,Venda
2022-03-09,-69.32,-77.11,7.79,Compra
2022-03-10,-53.11,-72.31,19.20,Compra
2022-03-11,-34.00,-64.65,30.65,Compra
2022-03-14,-16.37,-54.99,38.62,Compra
2022-03-15,-5.18,-45.03,39.85,Compra
2022-03-16,-5.12,-37.05,31.93,Compra
2022-03-17,-5.72,-30.78,25.06,Compra
2022-03-18,-9.29,-26.48,17.19,Compra
2022-03-21,-12.50,-23.69,11.19,Compra
2022-03-22,-14.87,-21.92,7.05,Compra
2022-03-23,-13.41,-20.22,6.81,Compra
2022-03-24,-6.66,-17.51,10.85,Compra
2022-03-25,2.91,-13.42,16.33,Compra
2022-03-28,3.88,-9.96,13.84,Compra
2022-03-29,9.51,-6.07,15.58,Compra
2022-03-30,41.19,3.38,37.81,Compra
2022-03-31,69.41,16.59,52.82,Compra
2022-04-01,88.61,30.99,57.62,Compra
2022-04-04,92.65,43.32,49.33,Compra
2022-04-05,86.68,52.00,34.68,Compra
2022-04-06,76.98,56.99,19.99,Compra
2022-04-07,68.15,59.22,8.93,Compra
2022-04-08,58.71,59.12,-0.41,Venda
2022-04-11,49.23,57.14,-7.91,Venda
2022-04-12,38.79,53.47,-14.68,Venda
2022-04-13,29.64,48.71,-19.07,Venda
2022-04-14,19.33,42.83,-23.50,Venda
2022-04-18,7.69,35.80,-28.11,Venda
2022-04-19,-1.16,28.41,-29.57,Venda
