Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-03-27,0.00,0.00,0.00,Neutro
2018-03-28,1.63,0.33,1.30,Compra
2018-03-29,11.43,2.55,8.88,Compra
2018-04-02,24.67,6.97,17.70,Compra
2018-04-03,19.71,9.52,10.19,Compra
2018-04-04,18.45,11.31,7.14,Compra
2018-04-05,15.22,12.09,3.13,Compra
2018-04-06,12.11,12.09,0.02,Compra
2018-04-09,9.94,11.66,-1.72,Venda
2018-04-10,3.65,10.06,-6.41,Venda
2018-04-11,0.71,8.19,-7.48,Venda
2018-04-12,-0.78,6.40,-7.18,Venda
2018-04-13,-2.76,4.56,-7.32,Venda
2018-04-16,-3.86,2.88,-6.74,Venda
2018-04-17,-5.50,1.20,-6.70,Venda
2018-04-18,-6.32,-0.30,-6.02,Venda
2018-04-19,-6.07,-1.45,-4.62,Venda
2018-04-20,-6.62,-2.49,-4.13,Venda
2018-04-23,-11.86,-4.36,-7.50,Venda
2018-04-24,-12.98,-6.09,-6.89,Venda
2018-04-25,-16.56,-8.18,-8.38,Venda
2018-04-26,-17.95,-10.13,-7.82,Venda
2018-04-27,-19.25,-11.96,-7.29,Venda
2018-04-30,-18.82,-13.33,-5.49,Venda
2018-05-01,-21.12,-14.89,-6.23,Venda
2018-05-02,-23.09,-16.53,-6.56,Venda
2018-05-03,-29.05,-19.03,-10.02,Venda
2018-05-04,-38.47,-22.92,-15.55,Venda
2018-05-07,-38.90,-26.12,-12.78,Venda
2018-05-08,-28.63,-26.62,-2.01,Venda
2018-05-09,-14.56,-24.21,9.65,Compra
2018-05-10,-3.37,-20.04,16.67,Compra
2018-05-11,-3.10,-16.65,13.55,Compra
2018-05-14,-6.12,-14.55,8.43,Compra
2018-05-15,-6.78,-12.99,6.21,Compra
2018-05-16,-5.60,-11.51,5.91,Compra
2018-05-17,-4.61,-10.13,5.52,Compra
2018-05-18,-4.18,-8.94,4.76,Compra
2018-05-21,-4.21,-8.00,3.79,Compra
2018-05-22,-0.93,-6.58,5.65,Compra
2018-05-23,-2.01,-5.67,3.66,Compra
2018-05-24,-5.28,-5.59,0.31,Compra
2018-05-25,-5.74,-5.62,-0.12,Venda
2018-05-29,-4.21,-5.34,1.13,Compra
2018-05-30,-6.82,-5.63,-1.19,Venda
2018-05-31,-8.79,-6.27,-2.52,Venda
2018-06-01,-8.08,-6.63,-1.45,Venda
2018-06-04,-8.78,-7.06,-1.72,Venda
2018-06-05,-2.30,-6.11,3.81,Compra
2018-06-06,18.66,-1.15,19.81,Compra
2018-06-07,52.78,9.63,43.15,Compra
2018-06-08,58.15,19.34,38.81,Compra
2018-06-11,69.03,29.28,39.75,Compra
2018-06-12,78.39,39.10,39.29,Compra
2018-06-13,85.03,48.28,36.75,Compra
2018-06-14,82.96,55.22,27.74,Compra
2018-06-15,74.70,59.12,15.58,Compra
2018-06-18,64.93,60.28,4.65,Compra
2018-06-19,52.47,58.72,-6.25,Venda
2018-06-20,42.92,55.56,-12.64,Venda
2018-06-21,44.72,53.39,-8.67,Venda
2018-06-22,46.02,51.92,-5.90,Venda
2018-06-25,37.89,49.11,-11.22,Venda
2018-06-26,30.77,45.44,-14.67,Venda
2018-06-27,26.06,41.57,-15.51,Venda
2018-06-28,19.63,37.18,-17.55,Venda
2018-06-29,9.08,31.56,-22.48,Venda
2018-07-02,-4.17,24.41,-28.58,Venda
2018-07-03,-16.95,16.14,-33.09,Venda
2018-07-05,-29.21,7.07,-36.28,Venda
2018-07-06,-36.85,-1.71,-35.14,Venda
2018-07-09,-44.45,-10.26,-34.19,Venda
2018-07-10,-46.65,-17.54,-29.11,Venda
2018-07-11,-44.17,-22.86,-21.31,Venda
2018-07-12,-39.29,-26.15,-13.14,Venda
2018-07-13,-32.99,-27.52,-5.47,Venda
2018-07-16,-15.46,-25.11,9.65,Compra
2018-07-17,-2.05,-20.50,18.45,Compra
2018-07-18,8.98,-14.60,23.58,Compra
2018-07-19,17.51,-8.18,25.69,Compra
2018-07-20,31.32,-0.28,31.60,Compra
2018-07-23,53.17,10.41,42.76,Compra
2018-07-24,81.49,24.63,56.86,Compra
2018-07-25,80.77,35.86,44.91,Compra
2018-07-26,70.75,42.83,27.92,Compra
2018-07-27,67.46,47.76,19.70,Compra
2018-07-30,59.56,50.12,9.44,Compra
2018-07-31,52.69,50.63,2.06,Compra
2018-08-01,47.11,49.93,-2.82,Venda
2018-08-02,43.18,48.58,-5.40,Venda
2018-08-03,39.45,46.75,-7.30,Venda
2018-08-06,32.82,43.97,-11.15,Venda
2018-08-07,30.10,41.19,-11.09,Venda
2018-08-08,24.78,37.91,-13.13,Venda
2018-08-09,16.58,33.64,-17.06,Venda
2018-08-10,14.53,29.82,-15.29,Venda
2018-08-13,21.71,28.20,-6.49,Venda
2018-08-14,26.68,27.90,-1.22,Venda
2018-08-15,26.20,27.56,-1.36,Venda
2018-08-16,21.13,26.27,-5.14,Venda
2018-08-17,17.16,24.45,-7.29,Venda
2018-08-20,11.90,21.94,-10.04,Venda
2018-08-21,9.48,19.45,-9.97,Venda
2018-08-22,4.42,16.44,-12.02,Venda
2018-08-23,6.10,14.37,-8.27,Venda
2018-08-24,8.37,13.17,-4.80,Venda
2018-08-27,12.29,13.00,-0.71,Venda
2018-08-28,21.32,14.66,6.66,Compra
2018-08-29,28.15,17.36,10.79,Compra
2018-08-30,32.78,20.44,12.34,Compra
2018-08-31,39.69,24.29,15.40,Compra
2018-09-04,42.62,27.96,14.66,Compra
2018-09-05,39.55,30.28,9.27,Compra
2018-09-06,42.42,32.71,9.71,Compra
2018-09-07,43.67,34.90,8.77,Compra
2018-09-10,38.53,35.62,2.91,Compra
2018-09-11,26.74,33.85,-7.11,Venda
2018-09-12,9.47,28.97,-19.50,Venda
2018-09-13,1.12,23.40,-22.28,Venda
2018-09-14,-4.46,17.83,-22.29,Venda
2018-09-17,-13.01,11.66,-24.67,Venda
2018-09-18,-15.49,6.23,-21.72,Venda
2018-09-19,-16.04,1.78,-17.82,Venda
2018-09-20,-16.29,-1.84,-14.45,Venda
2018-09-21,-12.22,-3.91,-8.31,Venda
2018-09-24,-5.65,-4.26,-1.39,Venda
2018-09-25,1.19,-3.17,4.36,Compra
2018-09-26,1.66,-2.20,3.86,Compra
2018-09-27,0.79,-1.61,2.40,Compra
2018-09-28,1.23,-1.04,2.27,Compra
2018-10-01,0.83,-0.66,1.49,Compra
2018-10-02,2.95,0.06,2.89,Compra
2018-10-03,2.14,0.47,1.67,Compra
2018-10-04,4.33,1.25,3.08,Compra
2018-10-05,6.40,2.28,4.12,Compra
2018-10-08,5.10,2.84,2.26,Compra
2018-10-09,2.39,2.75,-0.36,Venda
2018-10-10,-0.97,2.01,-2.98,Venda
2018-10-11,-4.82,0.64,-5.46,Venda
2018-10-12,-11.44,-1.77,-9.67,Venda
2018-10-15,-11.20,-3.66,-7.54,Venda
2018-10-16,-11.30,-5.19,-6.11,Venda
2018-10-17,-13.28,-6.81,-6.47,Venda
2018-10-18,-16.72,-8.79,-7.93,Venda
2018-10-19,-19.83,-11.00,-8.83,Venda
2018-10-22,-28.35,-14.47,-13.88,Venda
