Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-01-26,0.00,0.00,0.00,Neutro
2024-01-29,-5.31,-1.06,-4.25,Venda
2024-01-30,20.92,3.33,17.59,Compra
2024-01-31,40.41,10.75,29.66,Compra
2024-02-01,49.61,18.52,31.09,Compra
2024-02-02,51.65,25.15,26.50,Compra
2024-02-05,55.22,31.16,24.06,Compra
2024-02-06,60.03,36.94,23.09,Compra
2024-02-07,62.92,42.13,20.79,Compra
2024-02-08,63.04,46.31,16.73,Compra
2024-02-09,61.59,49.37,12.22,Compra
2024-02-12,60.86,51.67,9.19,Compra
2024-02-13,59.62,53.26,6.36,Compra
2024-02-14,62.66,55.14,7.52,Compra
2024-02-15,69.84,58.08,11.76,Compra
2024-02-16,80.29,62.52,17.77,Compra
2024-02-20,83.27,66.67,16.60,Compra
2024-02-21,88.13,70.96,17.17,Compra
2024-02-22,81.74,73.12,8.62,Compra
2024-02-23,76.83,73.86,2.97,Compra
2024-02-26,70.77,73.24,-2.47,Venda
2024-02-27,64.92,71.58,-6.66,Venda
2024-02-28,59.08,69.08,-10.00,Venda
2024-02-29,50.87,65.44,-14.57,Venda
2024-03-01,45.09,61.37,-16.28,Venda
2024-03-04,37.28,56.55,-19.27,Venda
2024-03-05,29.21,51.08,-21.87,Venda
2024-03-06,12.45,43.36,-30.91,Venda
2024-03-07,-6.44,33.40,-39.84,Venda
2024-03-08,-9.02,24.91,-33.93,Venda
2024-03-11,-4.81,18.97,-23.78,Venda
2024-03-12,-0.95,14.98,-15.93,Venda
2024-03-13,5.15,13.02,-7.87,Venda
2024-03-14,5.59,11.53,-5.94,Venda
2024-03-15,4.84,10.19,-5.35,Venda
2024-03-18,3.28,8.81,-5.53,Venda
2024-03-19,7.54,8.56,-1.02,Venda
2024-03-20,5.99,8.04,-2.05,Venda
2024-03-21,7.97,8.03,-0.06,Venda
2024-03-22,0.65,6.55,-5.90,Venda
2024-03-25,-6.31,3.98,-10.29,Venda
2024-03-26,-10.68,1.05,-11.73,Venda
2024-03-27,-14.18,-2.00,-12.18,Venda
2024-03-28,-20.03,-5.60,-14.43,Venda
2024-04-01,-31.02,-10.69,-20.33,Venda
2024-04-02,-40.10,-16.57,-23.53,Venda
2024-04-03,-48.59,-22.97,-25.62,Venda
2024-04-04,-60.30,-30.44,-29.86,Venda
2024-04-05,-69.61,-38.27,-31.34,Venda
2024-04-08,-77.74,-46.17,-31.57,Venda
2024-04-09,-79.55,-52.84,-26.71,Venda
2024-04-10,-83.74,-59.02,-24.72,Venda
2024-04-11,-82.60,-63.74,-18.86,Venda
2024-04-12,-78.92,-66.77,-12.15,Venda
2024-04-15,-80.04,-69.43,-10.61,Venda
2024-04-16,-79.70,-71.48,-8.22,Venda
2024-04-17,-77.81,-72.75,-5.06,Venda
2024-04-18,-70.85,-72.37,1.52,Compra
2024-04-19,-66.83,-71.26,4.43,Compra
2024-04-22,-61.91,-69.39,7.48,Compra
