Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-04-10,0.00,0.00,0.00,Neutro
2024-04-11,11.17,2.23,8.94,Compra
2024-04-12,35.11,8.81,26.30,Compra
2024-04-15,58.73,18.79,39.94,Compra
2024-04-16,80.87,31.21,49.66,Compra
2024-04-17,97.62,44.49,53.13,Compra
2024-04-18,116.87,58.97,57.90,Compra
2024-04-19,152.64,77.70,74.94,Compra
2024-04-22,168.01,95.76,72.25,Compra
2024-04-23,175.43,111.70,63.73,Compra
2024-04-24,182.05,125.77,56.28,Compra
2024-04-25,184.84,137.58,47.26,Compra
2024-04-26,185.59,147.18,38.41,Compra
2024-04-29,185.05,154.76,30.29,Compra
2024-04-30,183.64,160.53,23.11,Compra
2024-05-01,170.17,162.46,7.71,Compra
2024-05-02,159.71,161.91,-2.20,Venda
2024-05-03,90.10,147.55,-57.45,Venda
2024-05-06,31.88,124.41,-92.53,Venda
2024-05-07,-13.43,96.85,-110.28,Venda
2024-05-08,-49.70,67.54,-117.24,Venda
2024-05-09,-78.15,38.40,-116.55,Venda
2024-05-10,-98.98,10.92,-109.90,Venda
2024-05-13,-114.33,-14.13,-100.20,Venda
2024-05-14,-125.47,-36.40,-89.07,Venda
2024-05-15,-132.83,-55.68,-77.15,Venda
2024-05-16,-137.56,-72.06,-65.50,Venda
2024-05-17,-140.02,-85.65,-54.37,Venda
2024-05-20,-140.64,-96.65,-43.99,Venda
2024-05-21,-139.93,-105.30,-34.63,Venda
2024-05-22,-137.76,-111.80,-25.96,Venda
2024-05-23,-134.42,-116.32,-18.10,Venda
2024-05-24,-130.36,-119.13,-11.23,Venda
2024-05-28,-125.67,-120.44,-5.23,Venda
2024-05-29,-120.88,-120.53,-0.35,Venda
2024-05-30,-116.26,-119.67,3.41,Compra
2024-05-31,-111.73,-118.08,6.35,Compra
2024-06-03,-107.20,-115.91,8.71,Compra
2024-06-04,-102.52,-113.23,10.71,Compra
2024-06-05,-95.74,-109.73,13.99,Compra
2024-06-06,-89.52,-105.69,16.17,Compra
2024-06-07,-84.40,-101.43,17.03,Compra
2024-06-10,-79.27,-97.00,17.73,Compra
2024-06-11,-74.76,-92.55,17.79,Compra
2024-06-12,-69.99,-88.04,18.05,Compra
2024-06-13,-65.55,-83.54,17.99,Compra
2024-06-14,-61.46,-79.13,17.67,Compra
2024-06-17,-57.93,-74.89,16.96,Compra
2024-06-18,-54.50,-70.81,16.31,Compra
2024-06-20,-51.46,-66.94,15.48,Compra
2024-06-21,-48.35,-63.22,14.87,Compra
2024-06-24,-45.40,-59.66,14.26,Compra
2024-06-25,-42.61,-56.25,13.64,Compra
2024-06-26,-39.96,-52.99,13.03,Compra
2024-06-27,-37.37,-49.87,12.50,Compra
2024-06-28,-34.92,-46.88,11.96,Compra
2024-07-01,-32.50,-44.00,11.50,Compra
2024-07-02,-30.20,-41.24,11.04,Compra
2024-07-03,-27.83,-38.56,10.73,Compra
2024-07-05,-25.66,-35.98,10.32,Compra
2024-07-08,-23.80,-33.54,9.74,Compra
2024-07-09,-22.19,-31.27,9.08,Compra
2024-07-10,-20.71,-29.16,8.45,Compra
2024-07-11,-19.35,-27.20,7.85,Compra
2024-07-12,-18.09,-25.38,7.29,Compra
2024-07-15,-17.00,-23.70,6.70,Compra
2024-07-16,-15.82,-22.12,6.30,Compra
2024-07-17,-14.81,-20.66,5.85,Compra
2024-07-18,-13.95,-19.32,5.37,Compra
2024-07-19,-13.88,-18.23,4.35,Compra
2024-07-22,-13.51,-17.29,3.78,Compra
2024-07-23,-13.00,-16.43,3.43,Compra
2024-07-24,-12.61,-15.67,3.06,Compra
2024-07-25,-12.23,-14.98,2.75,Compra
2024-07-26,-11.82,-14.35,2.53,Compra
2024-07-29,-11.30,-13.74,2.44,Compra
2024-07-30,-10.89,-13.17,2.28,Compra
2024-07-31,-10.32,-12.60,2.28,Compra
2024-08-01,-9.98,-12.07,2.09,Compra
2024-08-02,-9.89,-11.64,1.75,Compra
2024-08-05,-10.18,-11.35,1.17,Compra
2024-08-06,-10.23,-11.12,0.89,Compra
2024-08-07,-10.21,-10.94,0.73,Compra
2024-08-08,-10.01,-10.75,0.74,Compra
2024-08-09,-9.80,-10.56,0.76,Compra
2024-08-12,-9.56,-10.36,0.80,Compra
2024-08-13,-9.16,-10.12,0.96,Compra
2024-08-14,-8.48,-9.79,1.31,Compra
2024-08-15,-7.88,-9.41,1.53,Compra
2024-08-16,-7.50,-9.03,1.53,Compra
2024-08-19,-7.13,-8.65,1.52,Compra
2024-08-20,-6.90,-8.30,1.40,Compra
2024-08-21,-6.81,-8.00,1.19,Compra
2024-08-22,-6.63,-7.73,1.10,Compra
2024-08-23,-6.34,-7.45,1.11,Compra
2024-08-26,-6.08,-7.18,1.10,Compra
2024-08-27,-5.78,-6.90,1.12,Compra
2024-08-28,-5.48,-6.61,1.13,Compra
2024-08-29,-5.09,-6.31,1.22,Compra
2024-08-30,-4.74,-5.99,1.25,Compra
2024-09-03,-4.46,-5.69,1.23,Compra
2024-09-04,-4.17,-5.38,1.21,Compra
2024-09-05,-3.94,-5.10,1.16,Compra
2024-09-06,-3.75,-4.83,1.08,Compra
2024-09-09,-3.62,-4.59,0.97,Compra
2024-09-10,-3.49,-4.37,0.88,Compra
2024-09-11,-3.27,-4.15,0.88,Compra
2024-09-12,-3.01,-3.92,0.91,Compra
2024-09-13,-2.83,-3.70,0.87,Compra
2024-09-16,-2.64,-3.49,0.85,Compra
2024-09-17,-2.42,-3.28,0.86,Compra
2024-09-18,-2.31,-3.08,0.77,Compra
2024-09-19,-2.21,-2.91,0.70,Compra
2024-09-20,-2.06,-2.74,0.68,Compra
2024-09-23,-2.05,-2.60,0.55,Compra
2024-09-24,-2.05,-2.49,0.44,Compra
2024-09-25,-2.09,-2.41,0.32,Compra
2024-09-26,-2.20,-2.37,0.17,Compra
2024-09-27,-2.26,-2.35,0.09,Compra
2024-09-30,-2.49,-2.38,-0.11,Venda
2024-10-01,-2.58,-2.42,-0.16,Venda
