Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-02-05,0.00,0.00,0.00,Neutro
2021-02-08,8.50,1.70,6.80,Compra
2021-02-09,15.31,4.42,10.89,Compra
2021-02-10,21.69,7.88,13.81,Compra
2021-02-11,25.06,11.31,13.75,Compra
2021-02-12,36.83,16.42,20.41,Compra
2021-02-16,51.11,23.35,27.76,Compra
2021-02-17,57.34,30.15,27.19,Compra
2021-02-18,56.33,35.39,20.94,Compra
2021-02-19,59.23,40.16,19.07,Compra
2021-02-22,56.35,43.39,12.96,Compra
2021-02-23,49.21,44.56,4.65,Compra
2021-02-24,58.80,47.41,11.39,Compra
2021-02-25,66.87,51.30,15.57,Compra
2021-02-26,57.88,52.62,5.26,Compra
2021-03-01,55.03,53.10,1.93,Compra
2021-03-02,43.54,51.19,-7.65,Venda
2021-03-03,29.98,46.95,-16.97,Venda
2021-03-04,8.89,39.33,-30.44,Venda
2021-03-05,-8.26,29.82,-38.08,Venda
2021-03-08,-25.45,18.76,-44.21,Venda
2021-03-09,-28.06,9.40,-37.46,Venda
2021-03-10,-25.85,2.35,-28.20,Venda
2021-03-11,-19.15,-1.95,-17.20,Venda
2021-03-12,-11.42,-3.85,-7.57,Venda
2021-03-15,-10.99,-5.27,-5.72,Venda
2021-03-16,-12.01,-6.62,-5.39,Venda
2021-03-17,-15.69,-8.44,-7.25,Venda
2021-03-18,-17.21,-10.19,-7.02,Venda
2021-03-19,-15.19,-11.19,-4.00,Venda
2021-03-22,-8.48,-10.65,2.17,Compra
2021-03-23,-6.18,-9.75,3.57,Compra
2021-03-24,-9.24,-9.65,0.41,Compra
2021-03-25,-10.86,-9.89,-0.97,Venda
2021-03-26,-16.06,-11.13,-4.93,Venda
2021-03-29,-20.07,-12.92,-7.15,Venda
2021-03-30,-18.91,-14.11,-4.80,Venda
2021-03-31,-11.33,-13.56,2.23,Compra
2021-04-01,-12.17,-13.28,1.11,Compra
2021-04-05,-13.81,-13.39,-0.42,Venda
2021-04-06,-16.14,-13.94,-2.20,Venda
2021-04-07,-21.16,-15.38,-5.78,Venda
2021-04-08,-27.27,-17.76,-9.51,Venda
2021-04-09,-34.40,-21.09,-13.31,Venda
2021-04-12,-39.43,-24.76,-14.67,Venda
2021-04-13,-47.68,-29.34,-18.34,Venda
2021-04-14,-46.30,-32.73,-13.57,Venda
2021-04-15,-48.23,-35.83,-12.40,Venda
2021-04-16,-51.43,-38.95,-12.48,Venda
2021-04-19,-55.80,-42.32,-13.48,Venda
2021-04-20,-60.69,-46.00,-14.69,Venda
2021-04-21,-63.69,-49.53,-14.16,Venda
2021-04-22,-61.54,-51.94,-9.60,Venda
2021-04-23,-59.07,-53.36,-5.71,Venda
2021-04-26,-57.82,-54.25,-3.57,Venda
2021-04-27,-56.09,-54.62,-1.47,Venda
2021-04-28,-54.46,-54.59,0.13,Compra
2021-04-29,-51.06,-53.88,2.82,Compra
2021-04-30,-50.19,-53.14,2.95,Compra
2021-05-03,-47.59,-52.03,4.44,Compra
2021-05-04,-50.78,-51.78,1.00,Compra
2021-05-05,-50.37,-51.50,1.13,Compra
2021-05-06,-54.63,-52.13,-2.50,Venda
2021-05-07,-55.92,-52.88,-3.04,Venda
2021-05-10,-60.03,-54.31,-5.72,Venda
2021-05-11,-60.35,-55.52,-4.83,Venda
2021-05-12,-63.55,-57.13,-6.42,Venda
2021-05-13,-67.89,-59.28,-8.61,Venda
2021-05-14,-70.83,-61.59,-9.24,Venda
2021-05-17,-72.88,-63.85,-9.03,Venda
2021-05-18,-68.22,-64.72,-3.50,Venda
2021-05-19,-66.92,-65.16,-1.76,Venda
2021-05-20,-63.54,-64.84,1.30,Compra
2021-05-21,-60.21,-63.91,3.70,Compra
2021-05-24,-59.22,-62.97,3.75,Compra
2021-05-25,-58.25,-62.03,3.78,Compra
2021-05-26,-54.92,-60.61,5.69,Compra
2021-05-27,-52.46,-58.98,6.52,Compra
2021-05-28,-49.04,-56.99,7.95,Compra
2021-06-01,-46.68,-54.93,8.25,Compra
2021-06-02,-45.52,-53.05,7.53,Compra
2021-06-03,-43.91,-51.22,7.31,Compra
2021-06-04,-41.31,-49.24,7.93,Compra
2021-06-07,-40.84,-47.56,6.72,Compra
2021-06-08,-40.36,-46.12,5.76,Compra
2021-06-09,-36.44,-44.18,7.74,Compra
2021-06-10,-30.70,-41.49,10.79,Compra
2021-06-11,-27.45,-38.68,11.23,Compra
2021-06-14,-22.93,-35.53,12.60,Compra
2021-06-15,-20.08,-32.44,12.36,Compra
2021-06-16,-18.95,-29.74,10.79,Compra
2021-06-17,-17.35,-27.26,9.91,Compra
2021-06-18,-16.43,-25.10,8.67,Compra
2021-06-21,-14.78,-23.03,8.25,Compra
2021-06-22,-14.93,-21.41,6.48,Compra
2021-06-23,-15.22,-20.17,4.95,Compra
2021-06-24,-15.38,-19.22,3.84,Compra
2021-06-25,-13.31,-18.03,4.72,Compra
2021-06-28,-13.08,-17.04,3.96,Compra
2021-06-29,-14.03,-16.44,2.41,Compra
2021-06-30,-16.01,-16.35,0.34,Compra
2021-07-01,-15.14,-16.11,0.97,Compra
2021-07-02,-13.77,-15.64,1.87,Compra
2021-07-06,-14.58,-15.43,0.85,Compra
2021-07-07,-16.57,-15.66,-0.91,Venda
2021-07-08,-15.32,-15.59,0.27,Compra
2021-07-09,-15.14,-15.50,0.36,Compra
2021-07-12,-16.36,-15.67,-0.69,Venda
2021-07-13,-19.33,-16.40,-2.93,Venda
2021-07-14,-23.22,-17.77,-5.45,Venda
2021-07-15,-26.45,-19.50,-6.95,Venda
2021-07-16,-28.28,-21.26,-7.02,Venda
2021-07-19,-29.76,-22.96,-6.80,Venda
2021-07-20,-31.70,-24.71,-6.99,Venda
2021-07-21,-32.54,-26.27,-6.27,Venda
2021-07-22,-34.21,-27.86,-6.35,Venda
2021-07-23,-36.87,-29.66,-7.21,Venda
2021-07-26,-38.66,-31.46,-7.20,Venda
2021-07-27,-39.93,-33.16,-6.77,Venda
