Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-09,0.00,0.00,0.00,Neutro
2024-10-10,-2.82,-0.56,-2.26,Venda
2024-10-11,-4.67,-1.39,-3.28,Venda
2024-10-14,-6.04,-2.32,-3.72,Venda
2024-10-15,-7.76,-3.40,-4.36,Venda
2024-10-16,-9.00,-4.52,-4.48,Venda
2024-10-17,-9.34,-5.49,-3.85,Venda
2024-10-18,-9.50,-6.29,-3.21,Venda
2024-10-21,-9.61,-6.95,-2.66,Venda
2024-10-22,-9.42,-7.45,-1.97,Venda
2024-10-23,-9.45,-7.85,-1.60,Venda
2024-10-24,-8.03,-7.88,-0.15,Venda
2024-10-25,-7.68,-7.84,0.16,Compra
2024-10-28,-7.44,-7.76,0.32,Compra
2024-10-29,-7.27,-7.66,0.39,Compra
2024-10-30,-6.85,-7.50,0.65,Compra
2024-10-31,-6.43,-7.29,0.86,Compra
2024-11-01,-5.90,-7.01,1.11,Compra
2024-11-04,-5.23,-6.65,1.42,Compra
2024-11-05,-4.94,-6.31,1.37,Compra
2024-11-06,-4.43,-5.93,1.50,Compra
2024-11-07,-3.65,-5.48,1.83,Compra
2024-11-08,-2.93,-4.97,2.04,Compra
2024-11-11,-2.56,-4.49,1.93,Compra
2024-11-12,-2.30,-4.05,1.75,Compra
2024-11-13,-2.06,-3.65,1.59,Compra
2024-11-14,-2.05,-3.33,1.28,Compra
2024-11-15,-2.66,-3.20,0.54,Compra
2024-11-18,-3.52,-3.26,-0.26,Venda
2024-11-19,-4.26,-3.46,-0.80,Venda
2024-11-20,-4.83,-3.73,-1.10,Venda
2024-11-21,-5.19,-4.03,-1.16,Venda
2024-11-22,-4.74,-4.17,-0.57,Venda
2024-11-25,-4.19,-4.17,-0.02,Venda
2024-11-26,-3.67,-4.07,0.40,Compra
2024-11-27,-2.93,-3.84,0.91,Compra
2024-11-29,-2.41,-3.56,1.15,Compra
2024-12-02,-2.34,-3.31,0.97,Compra
2024-12-03,-2.14,-3.08,0.94,Compra
2024-12-04,-2.48,-2.96,0.48,Compra
2024-12-05,-2.53,-2.87,0.34,Compra
2024-12-06,-2.11,-2.72,0.61,Compra
2024-12-09,-2.08,-2.59,0.51,Compra
2024-12-10,-2.40,-2.55,0.15,Compra
2024-12-11,-2.53,-2.55,0.02,Compra
2024-12-12,-2.52,-2.54,0.02,Compra
2024-12-13,-2.66,-2.57,-0.09,Venda
2024-12-16,-2.96,-2.65,-0.31,Venda
2024-12-17,-2.75,-2.67,-0.08,Venda
2024-12-18,-2.65,-2.66,0.01,Compra
2024-12-19,-2.66,-2.66,0.00,Neutro
2024-12-20,-2.71,-2.67,-0.04,Venda
2024-12-23,-2.79,-2.70,-0.09,Venda
2024-12-24,-3.18,-2.79,-0.39,Venda
2024-12-26,-3.36,-2.91,-0.45,Venda
2024-12-27,-3.58,-3.04,-0.54,Venda
2024-12-30,-3.29,-3.09,-0.20,Venda
2024-12-31,-3.20,-3.11,-0.09,Venda
2025-01-02,-2.95,-3.08,0.13,Compra
2025-01-03,-2.80,-3.02,0.22,Compra
2025-01-06,-2.45,-2.91,0.46,Compra
2025-01-07,-2.15,-2.76,0.61,Compra
2025-01-08,-1.95,-2.60,0.65,Compra
2025-01-10,-1.84,-2.44,0.60,Compra
2025-01-13,-1.68,-2.29,0.61,Compra
2025-01-14,-1.68,-2.17,0.49,Compra
2025-01-15,-1.58,-2.05,0.47,Compra
2025-01-16,-1.49,-1.94,0.45,Compra
2025-01-17,-1.60,-1.87,0.27,Compra
2025-01-21,-1.64,-1.83,0.19,Compra
2025-01-22,-1.41,-1.74,0.33,Compra
2025-01-23,-0.83,-1.56,0.73,Compra
2025-01-24,-1.16,-1.48,0.32,Compra
2025-01-27,-1.07,-1.40,0.33,Compra
2025-01-28,-0.93,-1.30,0.37,Compra
2025-01-29,-0.85,-1.21,0.36,Compra
2025-01-30,-0.87,-1.14,0.27,Compra
2025-01-31,-0.97,-1.11,0.14,Compra
2025-02-03,-1.17,-1.12,-0.05,Venda
2025-02-04,-1.01,-1.10,0.09,Compra
2025-02-05,-1.11,-1.10,-0.01,Venda
2025-02-06,-1.00,-1.08,0.08,Compra
2025-02-07,-0.97,-1.06,0.09,Compra
2025-02-10,-0.85,-1.02,0.17,Compra
2025-02-11,-0.84,-0.98,0.14,Compra
2025-02-12,-0.85,-0.96,0.11,Compra
2025-02-13,-0.97,-0.96,-0.01,Venda
2025-02-14,-0.88,-0.94,0.06,Compra
2025-02-18,-0.95,-0.94,-0.01,Venda
2025-02-19,-0.87,-0.93,0.06,Compra
2025-02-20,-0.75,-0.89,0.14,Compra
2025-02-21,-0.66,-0.85,0.19,Compra
2025-02-24,0.00,-0.68,0.68,Compra
2025-02-25,-0.22,-0.59,0.37,Compra
2025-02-26,-0.18,-0.50,0.32,Compra
2025-02-27,-0.20,-0.44,0.24,Compra
2025-02-28,-0.33,-0.42,0.09,Compra
2025-03-03,-0.35,-0.41,0.06,Compra
2025-03-04,-0.79,-0.48,-0.31,Venda
2025-03-05,-1.01,-0.59,-0.42,Venda
2025-03-06,-1.41,-0.75,-0.66,Venda
2025-03-07,-1.67,-0.94,-0.73,Venda
2025-03-10,-1.81,-1.11,-0.70,Venda
2025-03-11,-1.89,-1.27,-0.62,Venda
2025-03-12,-1.92,-1.40,-0.52,Venda
2025-03-13,-1.38,-1.39,0.01,Compra
2025-03-14,-0.85,-1.29,0.44,Compra
2025-03-17,-0.01,-1.03,1.02,Compra
2025-03-18,1.15,-0.59,1.74,Compra
2025-03-19,2.62,0.05,2.57,Compra
2025-03-20,4.15,0.87,3.28,Compra
2025-03-21,7.00,2.10,4.90,Compra
2025-03-24,10.15,3.71,6.44,Compra
2025-03-25,10.96,5.16,5.80,Compra
2025-03-26,11.53,6.43,5.10,Compra
2025-03-27,12.19,7.58,4.61,Compra
2025-03-28,12.11,8.49,3.62,Compra
2025-03-31,12.36,9.26,3.10,Compra
2025-04-01,12.27,9.86,2.41,Compra
2025-04-02,11.32,10.16,1.16,Compra
2025-04-03,11.19,10.36,0.83,Compra
2025-04-04,11.27,10.54,0.73,Compra
2025-04-07,11.40,10.72,0.68,Compra
2025-04-08,11.35,10.84,0.51,Compra
2025-04-09,10.93,10.86,0.07,Compra
2025-04-10,11.23,10.93,0.30,Compra
2025-04-11,11.40,11.03,0.37,Compra
2025-04-14,11.12,11.05,0.07,Compra
2025-04-15,10.05,10.85,-0.80,Venda
2025-04-16,4.38,9.55,-5.17,Venda
2025-04-17,-0.91,7.46,-8.37,Venda
2025-04-21,-5.39,4.89,-10.28,Venda
2025-04-22,-8.72,2.17,-10.89,Venda
2025-04-23,-11.28,-0.52,-10.76,Venda
2025-04-24,-13.09,-3.04,-10.05,Venda
2025-04-25,-14.38,-5.30,-9.08,Venda
2025-04-28,-15.27,-7.30,-7.97,Venda
2025-04-29,-15.82,-9.00,-6.82,Venda
2025-04-30,-16.08,-10.42,-5.66,Venda
2025-05-01,-16.12,-11.56,-4.56,Venda
2025-05-02,-15.66,-12.38,-3.28,Venda
2025-05-05,-15.31,-12.96,-2.35,Venda
2025-05-06,-14.88,-13.35,-1.53,Venda
2025-05-07,-14.41,-13.56,-0.85,Venda
2025-05-08,-13.88,-13.62,-0.26,Venda
2025-05-09,-13.29,-13.56,0.27,Compra
2025-05-12,-12.64,-13.37,0.73,Compra
2025-05-13,-11.98,-13.10,1.12,Compra
2025-05-14,-11.29,-12.73,1.44,Compra
2025-05-15,-9.59,-12.11,2.52,Compra
2025-05-16,-8.71,-11.43,2.72,Compra
2025-05-19,-7.81,-10.70,2.89,Compra
2025-05-20,-6.60,-9.88,3.28,Compra
2025-05-21,-5.63,-9.03,3.40,Compra
2025-05-22,-4.84,-8.19,3.35,Compra
2025-05-23,-4.24,-7.40,3.16,Compra
2025-05-27,-3.95,-6.71,2.76,Compra
2025-05-28,-3.67,-6.10,2.43,Compra
2025-05-29,-3.42,-5.57,2.15,Compra
2025-05-30,-3.28,-5.11,1.83,Compra
2025-06-02,-3.11,-4.71,1.60,Compra
2025-06-03,-2.85,-4.34,1.49,Compra
2025-06-04,-2.62,-3.99,1.37,Compra
2025-06-05,-2.42,-3.68,1.26,Compra
2025-06-06,-2.26,-3.40,1.14,Compra
2025-06-09,-2.17,-3.15,0.98,Compra
2025-06-10,-2.10,-2.94,0.84,Compra
2025-06-11,-2.14,-2.78,0.64,Compra
2025-06-12,-2.15,-2.65,0.50,Compra
2025-06-13,-2.33,-2.59,0.26,Compra
2025-06-16,-2.43,-2.56,0.13,Compra
2025-06-17,-2.47,-2.54,0.07,Compra
2025-06-18,-2.41,-2.51,0.10,Compra
2025-06-20,-2.20,-2.45,0.25,Compra
2025-06-23,-2.03,-2.37,0.34,Compra
2025-06-24,-1.78,-2.25,0.47,Compra
2025-06-25,-1.58,-2.12,0.54,Compra
2025-06-26,-1.43,-1.98,0.55,Compra
2025-06-27,-1.29,-1.84,0.55,Compra
2025-06-30,-1.27,-1.73,0.46,Compra
2025-07-01,-1.24,-1.63,0.39,Compra
2025-07-02,-1.23,-1.55,0.32,Compra
2025-07-03,-1.19,-1.48,0.29,Compra
2025-07-07,-1.16,-1.41,0.25,Compra
2025-07-08,-1.09,-1.35,0.26,Compra
2025-07-09,-1.03,-1.29,0.26,Compra
2025-07-10,-0.96,-1.22,0.26,Compra
2025-07-11,-0.93,-1.16,0.23,Compra
2025-07-14,-0.88,-1.11,0.23,Compra
2025-07-15,-0.96,-1.08,0.12,Compra
2025-07-16,-1.00,-1.06,0.06,Compra
2025-07-17,-0.97,-1.04,0.07,Compra
2025-07-18,-0.97,-1.03,0.06,Compra
2025-07-21,-0.90,-1.00,0.10,Compra
2025-07-22,-0.82,-0.97,0.15,Compra
2025-07-23,-0.76,-0.92,0.16,Compra
2025-07-24,-0.74,-0.89,0.15,Compra
2025-07-25,-0.71,-0.85,0.14,Compra
2025-07-28,-0.70,-0.82,0.12,Compra
