Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,1.05,0.21,0.84,Compra
2016-01-06,1.21,0.41,0.80,Compra
2016-01-07,1.64,0.66,0.98,Compra
2016-01-08,1.80,0.88,0.92,Compra
2016-01-11,2.70,1.25,1.45,Compra
2016-01-12,3.33,1.66,1.67,Compra
2016-01-13,2.55,1.84,0.71,Compra
2016-01-14,2.22,1.92,0.30,Compra
2016-01-15,1.79,1.89,-0.10,Venda
2016-01-19,1.80,1.87,-0.07,Venda
2016-01-20,1.55,1.81,-0.26,Venda
2016-01-21,1.59,1.76,-0.17,Venda
2016-01-22,2.46,1.90,0.56,Compra
2016-01-25,2.87,2.10,0.77,Compra
2016-01-26,4.23,2.52,1.71,Compra
2016-01-27,3.84,2.79,1.05,Compra
2016-01-28,3.72,2.97,0.75,Compra
2016-01-29,3.73,3.12,0.61,Compra
2016-02-01,3.23,3.15,0.08,Compra
2016-02-02,2.11,2.94,-0.83,Venda
2016-02-03,0.18,2.39,-2.21,Venda
2016-02-04,-1.11,1.69,-2.80,Venda
2016-02-05,-2.16,0.92,-3.08,Venda
2016-02-08,-2.95,0.14,-3.09,Venda
2016-02-09,-4.18,-0.72,-3.46,Venda
2016-02-10,-4.95,-1.57,-3.38,Venda
2016-02-11,-5.75,-2.40,-3.35,Venda
2016-02-12,-5.23,-2.97,-2.26,Venda
2016-02-16,-4.32,-3.24,-1.08,Venda
2016-02-17,-3.82,-3.36,-0.46,Venda
2016-02-18,-3.82,-3.45,-0.37,Venda
2016-02-19,-3.58,-3.47,-0.11,Venda
2016-02-22,-3.47,-3.47,0.00,Neutro
2016-02-23,-3.06,-3.39,0.33,Compra
2016-02-24,-2.23,-3.16,0.93,Compra
2016-02-25,-1.40,-2.81,1.41,Compra
2016-02-26,-0.96,-2.44,1.48,Compra
2016-02-29,-0.41,-2.03,1.62,Compra
2016-03-01,0.46,-1.53,1.99,Compra
2016-03-02,0.83,-1.06,1.89,Compra
2016-03-03,1.11,-0.63,1.74,Compra
2016-03-04,1.73,-0.16,1.89,Compra
2016-03-07,2.02,0.28,1.74,Compra
2016-03-08,1.99,0.62,1.37,Compra
2016-03-09,2.43,0.98,1.45,Compra
2016-03-10,2.64,1.31,1.33,Compra
2016-03-11,3.40,1.73,1.67,Compra
2016-03-14,3.83,2.15,1.68,Compra
2016-03-15,4.31,2.58,1.73,Compra
2016-03-16,4.67,3.00,1.67,Compra
2016-03-17,5.33,3.47,1.86,Compra
2016-03-18,6.28,4.03,2.25,Compra
2016-03-21,5.68,4.36,1.32,Compra
2016-03-22,5.11,4.51,0.60,Compra
2016-03-23,4.65,4.54,0.11,Compra
2016-03-24,4.11,4.45,-0.34,Venda
2016-03-28,3.56,4.27,-0.71,Venda
2016-03-29,3.86,4.19,-0.33,Venda
2016-03-30,3.94,4.14,-0.20,Venda
2016-03-31,3.98,4.11,-0.13,Venda
2016-04-01,4.04,4.09,-0.05,Venda
2016-04-04,3.65,4.01,-0.36,Venda
2016-04-05,3.37,3.88,-0.51,Venda
2016-04-06,3.42,3.79,-0.37,Venda
2016-04-07,3.06,3.64,-0.58,Venda
2016-04-08,2.88,3.49,-0.61,Venda
2016-04-11,2.51,3.29,-0.78,Venda
2016-04-12,2.49,3.13,-0.64,Venda
2016-04-13,2.90,3.09,-0.19,Venda
2016-04-14,2.82,3.03,-0.21,Venda
2016-04-15,3.09,3.04,0.05,Compra
2016-04-18,3.06,3.05,0.01,Compra
2016-04-19,3.83,3.20,0.63,Compra
2016-04-20,4.33,3.43,0.90,Compra
2016-04-21,4.20,3.58,0.62,Compra
2016-04-22,4.48,3.76,0.72,Compra
2016-04-25,4.35,3.88,0.47,Compra
2016-04-26,4.68,4.04,0.64,Compra
2016-04-27,5.11,4.25,0.86,Compra
2016-04-28,1.67,3.74,-2.07,Venda
2016-04-29,-1.06,2.78,-3.84,Venda
2016-05-02,-3.09,1.60,-4.69,Venda
2016-05-03,-4.79,0.33,-5.12,Venda
2016-05-04,-5.70,-0.88,-4.82,Venda
2016-05-05,-6.70,-2.04,-4.66,Venda
2016-05-06,-7.45,-3.12,-4.33,Venda
2016-05-09,-7.96,-4.09,-3.87,Venda
2016-05-10,-7.98,-4.87,-3.11,Venda
2016-05-11,-8.05,-5.51,-2.54,Venda
2016-05-12,-8.26,-6.06,-2.20,Venda
2016-05-13,-8.78,-6.60,-2.18,Venda
2016-05-16,-8.87,-7.05,-1.82,Venda
2016-05-17,-8.41,-7.33,-1.08,Venda
2016-05-18,-8.07,-7.47,-0.60,Venda
2016-05-19,-9.70,-7.92,-1.78,Venda
2016-05-20,-11.09,-8.55,-2.54,Venda
2016-05-23,-11.53,-9.15,-2.38,Venda
2016-05-24,-11.37,-9.59,-1.78,Venda
2016-05-25,-11.08,-9.89,-1.19,Venda
2016-05-26,-10.70,-10.05,-0.65,Venda
2016-05-27,-10.01,-10.04,0.03,Compra
2016-05-31,-9.27,-9.89,0.62,Compra
2016-06-01,-9.43,-9.80,0.37,Compra
2016-06-02,-8.36,-9.51,1.15,Compra
2016-06-03,-8.15,-9.24,1.09,Compra
2016-06-06,-7.62,-8.91,1.29,Compra
2016-06-07,-6.85,-8.50,1.65,Compra
2016-06-08,-6.07,-8.02,1.95,Compra
2016-06-09,-5.63,-7.54,1.91,Compra
2016-06-10,-5.22,-7.07,1.85,Compra
2016-06-13,-4.92,-6.64,1.72,Compra
2016-06-14,-5.07,-6.33,1.26,Compra
2016-06-15,-4.93,-6.05,1.12,Compra
2016-06-16,-4.47,-5.73,1.26,Compra
2016-06-17,-4.38,-5.46,1.08,Compra
2016-06-20,-3.87,-5.14,1.27,Compra
2016-06-21,-3.45,-4.81,1.36,Compra
2016-06-22,-3.22,-4.49,1.27,Compra
2016-06-23,-2.87,-4.16,1.29,Compra
2016-06-24,-3.13,-3.96,0.83,Compra
2016-06-27,-3.88,-3.94,0.06,Compra
2016-06-28,-4.69,-4.09,-0.60,Venda
2016-06-29,-5.30,-4.33,-0.97,Venda
2016-06-30,-5.15,-4.50,-0.65,Venda
2016-07-01,-4.36,-4.47,0.11,Compra
2016-07-05,-3.44,-4.26,0.82,Compra
2016-07-06,-2.66,-3.94,1.28,Compra
2016-07-07,-1.79,-3.51,1.72,Compra
2016-07-08,-0.31,-2.87,2.56,Compra
2016-07-11,1.04,-2.09,3.13,Compra
2016-07-12,2.27,-1.22,3.49,Compra
2016-07-13,3.38,-0.30,3.68,Compra
2016-07-14,4.31,0.62,3.69,Compra
2016-07-15,4.67,1.43,3.24,Compra
2016-07-18,4.90,2.13,2.77,Compra
2016-07-19,4.92,2.69,2.23,Compra
2016-07-20,4.83,3.11,1.72,Compra
2016-07-21,4.56,3.40,1.16,Compra
2016-07-22,4.25,3.57,0.68,Compra
2016-07-25,3.70,3.60,0.10,Compra
2016-07-26,3.33,3.54,-0.21,Venda
2016-07-27,2.92,3.42,-0.50,Venda
2016-07-28,2.53,3.24,-0.71,Venda
2016-07-29,2.18,3.03,-0.85,Venda
2016-08-01,1.56,2.74,-1.18,Venda
2016-08-02,0.43,2.27,-1.84,Venda
2016-08-03,-0.46,1.73,-2.19,Venda
2016-08-04,-1.25,1.13,-2.38,Venda
2016-08-05,-1.32,0.64,-1.96,Venda
2016-08-08,-1.55,0.20,-1.75,Venda
2016-08-09,-1.81,-0.20,-1.61,Venda
2016-08-10,-2.02,-0.56,-1.46,Venda
2016-08-11,-1.89,-0.83,-1.06,Venda
2016-08-12,-1.52,-0.97,-0.55,Venda
2016-08-15,-1.40,-1.05,-0.35,Venda
2016-08-16,-1.46,-1.13,-0.33,Venda
2016-08-17,-1.40,-1.19,-0.21,Venda
2016-08-18,-0.87,-1.12,0.25,Compra
2016-08-19,-0.66,-1.03,0.37,Compra
2016-08-22,-0.23,-0.87,0.64,Compra
2016-08-23,0.48,-0.60,1.08,Compra
2016-08-24,0.81,-0.32,1.13,Compra
2016-08-25,0.68,-0.12,0.80,Compra
2016-08-26,-0.18,-0.13,-0.05,Venda
2016-08-29,-0.51,-0.21,-0.30,Venda
2016-08-30,-0.97,-0.36,-0.61,Venda
2016-08-31,-1.80,-0.65,-1.15,Venda
2016-09-01,-1.59,-0.84,-0.75,Venda
2016-09-02,-1.40,-0.95,-0.45,Venda
2016-09-06,-1.27,-1.01,-0.26,Venda
2016-09-07,-1.27,-1.06,-0.21,Venda
2016-09-08,-1.22,-1.10,-0.12,Venda
2016-09-09,-1.25,-1.13,-0.12,Venda
2016-09-12,-1.25,-1.15,-0.10,Venda
2016-09-13,-1.83,-1.29,-0.54,Venda
2016-09-14,-2.39,-1.51,-0.88,Venda
2016-09-15,-2.30,-1.67,-0.63,Venda
2016-09-16,-2.42,-1.82,-0.60,Venda
2016-09-19,-2.25,-1.90,-0.35,Venda
2016-09-20,-2.57,-2.04,-0.53,Venda
2016-09-21,-3.27,-2.28,-0.99,Venda
2016-09-22,-3.50,-2.53,-0.97,Venda
