Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-02-03,0.00,0.00,0.00,Neutro
2016-02-04,0.02,0.00,0.02,Compra
2016-02-05,-0.03,-0.00,-0.03,Venda
2016-02-08,-0.21,-0.04,-0.17,Venda
2016-02-09,-0.59,-0.15,-0.44,Venda
2016-02-10,-0.86,-0.29,-0.57,Venda
2016-02-11,-0.85,-0.41,-0.44,Venda
2016-02-12,-0.86,-0.50,-0.36,Venda
2016-02-16,-0.82,-0.56,-0.26,Venda
2016-02-17,-0.71,-0.59,-0.12,Venda
2016-02-18,-0.62,-0.60,-0.02,Venda
2016-02-19,-0.40,-0.56,0.16,Compra
2016-02-22,0.03,-0.44,0.47,Compra
2016-02-23,0.44,-0.26,0.70,Compra
2016-02-24,0.81,-0.05,0.86,Compra
2016-02-25,1.15,0.19,0.96,Compra
2016-02-26,1.68,0.49,1.19,Compra
2016-02-29,2.19,0.83,1.36,Compra
2016-03-01,2.57,1.18,1.39,Compra
2016-03-02,3.07,1.56,1.51,Compra
2016-03-03,3.88,2.02,1.86,Compra
2016-03-04,4.31,2.48,1.83,Compra
2016-03-07,4.88,2.96,1.92,Compra
2016-03-08,5.51,3.47,2.04,Compra
2016-03-09,5.06,3.79,1.27,Compra
2016-03-10,4.31,3.89,0.42,Compra
2016-03-11,4.03,3.92,0.11,Compra
2016-03-14,3.73,3.88,-0.15,Venda
2016-03-15,3.57,3.82,-0.25,Venda
2016-03-16,3.31,3.72,-0.41,Venda
2016-03-17,3.01,3.58,-0.57,Venda
2016-03-18,2.66,3.39,-0.73,Venda
2016-03-21,2.40,3.19,-0.79,Venda
2016-03-22,2.17,2.99,-0.82,Venda
2016-03-23,2.01,2.79,-0.78,Venda
2016-03-24,1.92,2.62,-0.70,Venda
2016-03-28,1.78,2.45,-0.67,Venda
2016-03-29,1.80,2.32,-0.52,Venda
2016-03-30,1.69,2.19,-0.50,Venda
2016-03-31,1.86,2.13,-0.27,Venda
2016-04-01,2.15,2.13,0.02,Compra
2016-04-04,2.57,2.22,0.35,Compra
2016-04-05,3.06,2.39,0.67,Compra
2016-04-06,3.40,2.59,0.81,Compra
2016-04-07,3.47,2.77,0.70,Compra
2016-04-08,3.53,2.92,0.61,Compra
2016-04-11,3.33,3.00,0.33,Compra
2016-04-12,3.07,3.01,0.06,Compra
2016-04-13,2.93,3.00,-0.07,Venda
2016-04-14,2.90,2.98,-0.08,Venda
2016-04-15,2.86,2.95,-0.09,Venda
2016-04-18,2.83,2.93,-0.10,Venda
2016-04-19,2.72,2.89,-0.17,Venda
2016-04-20,2.68,2.85,-0.17,Venda
2016-04-21,2.59,2.79,-0.20,Venda
2016-04-22,2.32,2.70,-0.38,Venda
2016-04-25,2.12,2.58,-0.46,Venda
2016-04-26,1.81,2.43,-0.62,Venda
2016-04-27,1.50,2.24,-0.74,Venda
2016-04-28,1.06,2.01,-0.95,Venda
2016-04-29,0.62,1.73,-1.11,Venda
2016-05-02,0.30,1.44,-1.14,Venda
2016-05-03,-0.16,1.12,-1.28,Venda
2016-05-04,-0.57,0.78,-1.35,Venda
2016-05-05,-0.75,0.48,-1.23,Venda
2016-05-06,-1.03,0.18,-1.21,Venda
2016-05-09,-1.22,-0.10,-1.12,Venda
2016-05-10,-1.34,-0.35,-0.99,Venda
2016-05-11,-1.43,-0.57,-0.86,Venda
2016-05-12,-1.63,-0.78,-0.85,Venda
2016-05-13,-1.64,-0.95,-0.69,Venda
2016-05-16,-1.33,-1.03,-0.30,Venda
2016-05-17,-1.21,-1.06,-0.15,Venda
2016-05-18,-1.01,-1.05,0.04,Compra
2016-05-19,-0.88,-1.02,0.14,Compra
2016-05-20,-0.74,-0.96,0.22,Compra
2016-05-23,-0.57,-0.88,0.31,Compra
2016-05-24,-0.28,-0.76,0.48,Compra
2016-05-25,-0.03,-0.62,0.59,Compra
2016-05-26,0.12,-0.47,0.59,Compra
2016-05-27,0.22,-0.33,0.55,Compra
2016-05-31,0.44,-0.18,0.62,Compra
2016-06-01,0.59,-0.02,0.61,Compra
2016-06-02,0.55,0.09,0.46,Compra
2016-06-03,0.41,0.15,0.26,Compra
2016-06-06,0.24,0.17,0.07,Compra
2016-06-07,0.15,0.17,-0.02,Venda
2016-06-08,0.16,0.17,-0.01,Venda
2016-06-09,-0.01,0.13,-0.14,Venda
