Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-09,0.00,0.00,0.00,Neutro
2025-10-10,0.09,0.02,0.07,Compra
2025-10-13,0.03,0.02,0.01,Compra
2025-10-14,0.04,0.02,0.02,Compra
2025-10-15,0.02,0.02,0.00,Neutro
2025-10-16,-0.03,0.01,-0.04,Venda
2025-10-17,-0.06,-0.00,-0.06,Venda
2025-10-20,-0.10,-0.02,-0.08,Venda
2025-10-21,-0.13,-0.04,-0.09,Venda
2025-10-22,-0.12,-0.06,-0.06,Venda
2025-10-23,-0.12,-0.07,-0.05,Venda
2025-10-24,-0.11,-0.08,-0.03,Venda
2025-10-27,-0.10,-0.08,-0.02,Venda
2025-10-28,-0.08,-0.08,0.00,Neutro
2025-10-29,-0.14,-0.09,-0.05,Venda
2025-10-30,-0.17,-0.11,-0.06,Venda
2025-10-31,-0.19,-0.13,-0.06,Venda
2025-11-03,-0.23,-0.15,-0.08,Venda
2025-11-04,-0.27,-0.17,-0.10,Venda
2025-11-05,-0.26,-0.19,-0.07,Venda
2025-11-06,-0.27,-0.21,-0.06,Venda
2025-11-07,-0.29,-0.22,-0.07,Venda
2025-11-10,-0.27,-0.23,-0.04,Venda
2025-11-11,-0.27,-0.24,-0.03,Venda
2025-11-12,-0.30,-0.25,-0.05,Venda
2025-11-13,-0.33,-0.27,-0.06,Venda
2025-11-14,-0.34,-0.28,-0.06,Venda
2025-11-17,-0.23,-0.27,0.04,Compra
2025-11-18,-0.16,-0.25,0.09,Compra
2025-11-19,-0.09,-0.22,0.13,Compra
2025-11-20,-0.04,-0.18,0.14,Compra
2025-11-21,-0.01,-0.15,0.14,Compra
2025-11-24,0.02,-0.11,0.13,Compra
2025-11-25,0.03,-0.09,0.12,Compra
2025-11-26,0.05,-0.06,0.11,Compra
2025-11-28,0.05,-0.04,0.09,Compra
2025-12-01,0.08,-0.01,0.09,Compra
2025-12-02,0.12,0.01,0.11,Compra
2025-12-03,0.13,0.04,0.09,Compra
2025-12-04,0.12,0.05,0.07,Compra
2025-12-05,0.11,0.06,0.05,Compra
2025-12-08,0.10,0.07,0.03,Compra
2025-12-09,0.10,0.08,0.02,Compra
2025-12-10,0.05,0.07,-0.02,Venda
2025-12-11,0.05,0.07,-0.02,Venda
2025-12-12,0.05,0.06,-0.01,Venda
2025-12-15,0.03,0.06,-0.03,Venda
2025-12-16,0.01,0.05,-0.04,Venda
2025-12-17,0.02,0.04,-0.02,Venda
2025-12-18,0.02,0.04,-0.02,Venda
2025-12-19,0.10,0.05,0.05,Compra
2025-12-22,0.13,0.07,0.06,Compra
2025-12-23,0.15,0.08,0.07,Compra
2025-12-24,0.15,0.10,0.05,Compra
2025-12-26,0.15,0.11,0.04,Compra
2025-12-29,0.13,0.11,0.02,Compra
2025-12-30,0.12,0.11,0.01,Compra
2025-12-31,0.10,0.11,-0.01,Venda
2026-01-02,0.11,0.11,0.00,Neutro
2026-01-05,0.12,0.11,0.01,Compra
2026-01-06,0.11,0.11,0.00,Neutro
2026-01-07,0.12,0.11,0.01,Compra
2026-01-08,0.11,0.11,0.00,Neutro
2026-01-09,0.11,0.11,0.00,Neutro
2026-01-12,0.11,0.11,0.00,Neutro
2026-01-13,0.11,0.11,0.00,Neutro
2026-01-14,0.10,0.11,-0.01,Venda
2026-01-15,0.09,0.11,-0.02,Venda
2026-01-16,0.07,0.10,-0.03,Venda
2026-01-20,0.08,0.09,-0.01,Venda
2026-01-21,0.15,0.11,0.04,Compra
2026-01-22,0.26,0.14,0.12,Compra
2026-01-23,0.36,0.18,0.18,Compra
2026-01-26,0.36,0.22,0.14,Compra
2026-01-27,0.36,0.25,0.11,Compra
2026-01-28,0.38,0.27,0.11,Compra
2026-01-29,0.38,0.29,0.09,Compra
2026-01-30,0.36,0.31,0.05,Compra
2026-02-02,0.32,0.31,0.01,Compra
2026-02-03,0.35,0.32,0.03,Compra
2026-02-04,0.42,0.34,0.08,Compra
2026-02-05,0.42,0.35,0.07,Compra
2026-02-06,0.38,0.36,0.02,Compra
2026-02-09,0.39,0.37,0.02,Compra
2026-02-10,0.41,0.37,0.04,Compra
2026-02-11,0.43,0.39,0.04,Compra
2026-02-12,0.41,0.39,0.02,Compra
2026-02-13,0.36,0.38,-0.02,Venda
2026-02-17,0.28,0.36,-0.08,Venda
2026-02-18,0.22,0.33,-0.11,Venda
2026-02-19,0.20,0.31,-0.11,Venda
2026-02-20,0.16,0.28,-0.12,Venda
2026-02-23,0.15,0.25,-0.10,Venda
2026-02-24,0.16,0.23,-0.07,Venda
2026-02-25,0.19,0.23,-0.04,Venda
2026-02-26,0.19,0.22,-0.03,Venda
2026-02-27,0.21,0.22,-0.01,Venda
2026-03-02,0.23,0.22,0.01,Compra
2026-03-03,0.23,0.22,0.01,Compra
2026-03-04,0.29,0.24,0.05,Compra
2026-03-05,0.32,0.25,0.07,Compra
2026-03-06,0.33,0.27,0.06,Compra
2026-03-09,0.41,0.30,0.11,Compra
2026-03-10,0.45,0.33,0.12,Compra
2026-03-11,0.46,0.35,0.11,Compra
2026-03-12,0.43,0.37,0.06,Compra
2026-03-13,0.42,0.38,0.04,Compra
2026-03-16,0.41,0.39,0.02,Compra
2026-03-17,0.42,0.39,0.03,Compra
2026-03-18,0.41,0.40,0.01,Compra
2026-03-19,0.54,0.42,0.12,Compra
2026-03-20,0.61,0.46,0.15,Compra
2026-03-23,0.73,0.52,0.21,Compra
2026-03-24,0.94,0.60,0.34,Compra
2026-03-25,0.95,0.67,0.28,Compra
2026-03-26,1.28,0.79,0.49,Compra
2026-03-27,1.48,0.93,0.55,Compra
2026-03-30,1.66,1.08,0.58,Compra
2026-03-31,1.77,1.21,0.56,Compra
2026-04-01,1.82,1.34,0.48,Compra
2026-04-02,1.78,1.42,0.36,Compra
2026-04-06,1.90,1.52,0.38,Compra
2026-04-07,1.83,1.58,0.25,Compra
2026-04-08,1.72,1.61,0.11,Compra
2026-04-09,1.67,1.62,0.05,Compra
2026-04-10,0.91,1.48,-0.57,Venda
2026-04-13,0.29,1.24,-0.95,Venda
2026-04-14,-0.23,0.95,-1.18,Venda
2026-04-15,-0.66,0.63,-1.29,Venda
