Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-10,0.00,0.00,0.00,Neutro
2024-10-11,-0.34,-0.07,-0.27,Venda
2024-10-14,-0.70,-0.19,-0.51,Venda
2024-10-15,-1.12,-0.38,-0.74,Venda
2024-10-16,-1.24,-0.55,-0.69,Venda
2024-10-17,-0.85,-0.61,-0.24,Venda
2024-10-18,-0.98,-0.69,-0.29,Venda
2024-10-21,-1.09,-0.77,-0.32,Venda
2024-10-22,-1.35,-0.88,-0.47,Venda
2024-10-23,-1.69,-1.04,-0.65,Venda
2024-10-24,-2.08,-1.25,-0.83,Venda
2024-10-25,-2.56,-1.51,-1.05,Venda
2024-10-28,-2.98,-1.81,-1.17,Venda
2024-10-29,-3.27,-2.10,-1.17,Venda
2024-10-30,-3.48,-2.38,-1.10,Venda
2024-10-31,-3.61,-2.62,-0.99,Venda
2024-11-01,-3.78,-2.85,-0.93,Venda
2024-11-04,-3.98,-3.08,-0.90,Venda
2024-11-05,-4.30,-3.32,-0.98,Venda
2024-11-06,-4.56,-3.57,-0.99,Venda
2024-11-07,-4.67,-3.79,-0.88,Venda
2024-11-08,-4.56,-3.94,-0.62,Venda
2024-11-11,-4.22,-4.00,-0.22,Venda
2024-11-12,-4.03,-4.01,-0.02,Venda
2024-11-13,-3.84,-3.97,0.13,Compra
2024-11-14,-3.63,-3.90,0.27,Compra
2024-11-15,-3.47,-3.82,0.35,Compra
2024-11-18,-3.43,-3.74,0.31,Compra
2024-11-19,-3.54,-3.70,0.16,Compra
2024-11-20,-3.75,-3.71,-0.04,Venda
2024-11-21,-3.86,-3.74,-0.12,Venda
2024-11-22,-3.91,-3.77,-0.14,Venda
2024-11-25,-3.91,-3.80,-0.11,Venda
2024-11-26,-4.08,-3.86,-0.22,Venda
2024-11-27,-4.12,-3.91,-0.21,Venda
2024-11-29,-4.00,-3.93,-0.07,Venda
2024-12-02,-3.91,-3.92,0.01,Compra
2024-12-03,-3.83,-3.91,0.08,Compra
2024-12-04,-3.78,-3.88,0.10,Compra
2024-12-05,-3.64,-3.83,0.19,Compra
2024-12-06,-3.50,-3.77,0.27,Compra
2024-12-09,-3.36,-3.68,0.32,Compra
2024-12-10,-3.14,-3.58,0.44,Compra
2024-12-11,-2.95,-3.45,0.50,Compra
2024-12-12,-2.78,-3.32,0.54,Compra
2024-12-13,-2.63,-3.18,0.55,Compra
2024-12-16,-2.50,-3.04,0.54,Compra
2024-12-17,-2.35,-2.90,0.55,Compra
2024-12-18,-2.18,-2.76,0.58,Compra
2024-12-19,-2.01,-2.61,0.60,Compra
2024-12-20,-1.85,-2.46,0.61,Compra
2024-12-23,-1.62,-2.29,0.67,Compra
2024-12-24,-1.42,-2.12,0.70,Compra
2024-12-26,-1.28,-1.95,0.67,Compra
2024-12-27,-1.19,-1.80,0.61,Compra
2024-12-30,-0.95,-1.63,0.68,Compra
2024-12-31,-0.84,-1.47,0.63,Compra
2025-01-02,-0.74,-1.32,0.58,Compra
2025-01-03,-0.69,-1.20,0.51,Compra
2025-01-06,-0.58,-1.07,0.49,Compra
2025-01-07,-0.37,-0.93,0.56,Compra
2025-01-08,-0.16,-0.78,0.62,Compra
2025-01-10,-0.02,-0.63,0.61,Compra
2025-01-13,-0.06,-0.51,0.45,Compra
2025-01-14,-0.05,-0.42,0.37,Compra
2025-01-15,-0.04,-0.34,0.30,Compra
2025-01-16,0.06,-0.26,0.32,Compra
2025-01-17,0.06,-0.20,0.26,Compra
2025-01-21,0.05,-0.15,0.20,Compra
2025-01-22,-0.02,-0.12,0.10,Compra
2025-01-23,-0.10,-0.12,0.02,Compra
2025-01-24,-0.16,-0.13,-0.03,Venda
2025-01-27,-0.21,-0.14,-0.07,Venda
2025-01-28,-0.24,-0.16,-0.08,Venda
2025-01-29,-0.32,-0.19,-0.13,Venda
2025-01-30,-0.37,-0.23,-0.14,Venda
2025-01-31,-0.40,-0.26,-0.14,Venda
2025-02-03,-0.44,-0.30,-0.14,Venda
2025-02-04,-0.37,-0.31,-0.06,Venda
2025-02-05,-0.37,-0.32,-0.05,Venda
2025-02-06,-0.32,-0.32,0.00,Neutro
2025-02-07,-0.31,-0.32,0.01,Compra
2025-02-10,-0.28,-0.31,0.03,Compra
2025-02-11,-0.27,-0.30,0.03,Compra
2025-02-12,-0.30,-0.30,0.00,Neutro
2025-02-13,-0.35,-0.31,-0.04,Venda
2025-02-14,-0.45,-0.34,-0.11,Venda
2025-02-18,-0.49,-0.37,-0.12,Venda
2025-02-19,-0.51,-0.40,-0.11,Venda
2025-02-20,-0.54,-0.43,-0.11,Venda
2025-02-21,-0.56,-0.45,-0.11,Venda
2025-02-24,-0.61,-0.48,-0.13,Venda
2025-02-25,-0.71,-0.53,-0.18,Venda
2025-02-26,-0.72,-0.57,-0.15,Venda
2025-02-27,-0.75,-0.60,-0.15,Venda
2025-02-28,-0.81,-0.65,-0.16,Venda
2025-03-03,-0.84,-0.68,-0.16,Venda
