Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-16,0.00,0.00,0.00,Neutro
2024-12-17,1.40,0.28,1.12,Compra
2024-12-18,2.37,0.70,1.67,Compra
2024-12-19,3.08,1.17,1.91,Compra
2024-12-20,3.63,1.67,1.96,Compra
2024-12-23,4.03,2.14,1.89,Compra
2024-12-24,4.37,2.58,1.79,Compra
2024-12-26,4.55,2.98,1.57,Compra
2024-12-27,4.58,3.30,1.28,Compra
2024-12-30,4.49,3.54,0.95,Compra
2024-12-31,4.31,3.69,0.62,Compra
2025-01-02,4.14,3.78,0.36,Compra
2025-01-03,4.04,3.83,0.21,Compra
2025-01-06,3.99,3.86,0.13,Compra
2025-01-07,3.81,3.85,-0.04,Venda
2025-01-08,3.61,3.80,-0.19,Venda
2025-01-10,3.38,3.72,-0.34,Venda
2025-01-13,3.16,3.61,-0.45,Venda
2025-01-14,2.96,3.48,-0.52,Venda
2025-01-15,2.86,3.35,-0.49,Venda
2025-01-16,2.75,3.23,-0.48,Venda
2025-01-17,2.69,3.12,-0.43,Venda
2025-01-21,2.61,3.02,-0.41,Venda
2025-01-22,2.55,2.93,-0.38,Venda
2025-01-23,2.48,2.84,-0.36,Venda
2025-01-24,2.38,2.75,-0.37,Venda
2025-01-27,2.24,2.65,-0.41,Venda
2025-01-28,2.10,2.54,-0.44,Venda
2025-01-29,1.99,2.43,-0.44,Venda
2025-01-30,1.91,2.32,-0.41,Venda
2025-01-31,1.81,2.22,-0.41,Venda
2025-02-03,1.70,2.12,-0.42,Venda
2025-02-04,1.61,2.02,-0.41,Venda
2025-02-05,1.50,1.91,-0.41,Venda
2025-02-06,1.38,1.81,-0.43,Venda
2025-02-07,1.27,1.70,-0.43,Venda
2025-02-10,1.19,1.60,-0.41,Venda
2025-02-11,1.04,1.49,-0.45,Venda
2025-02-12,0.96,1.38,-0.42,Venda
2025-02-13,0.94,1.29,-0.35,Venda
2025-02-14,0.90,1.21,-0.31,Venda
2025-02-18,0.83,1.14,-0.31,Venda
2025-02-19,0.74,1.06,-0.32,Venda
2025-02-20,0.64,0.97,-0.33,Venda
2025-02-21,0.47,0.87,-0.40,Venda
2025-02-24,0.27,0.75,-0.48,Venda
2025-02-25,0.01,0.60,-0.59,Venda
2025-02-26,-0.21,0.44,-0.65,Venda
2025-02-27,-0.42,0.27,-0.69,Venda
2025-02-28,-0.54,0.11,-0.65,Venda
2025-03-03,-0.65,-0.04,-0.61,Venda
2025-03-04,-0.75,-0.19,-0.56,Venda
2025-03-05,-0.76,-0.30,-0.46,Venda
2025-03-06,-0.84,-0.41,-0.43,Venda
2025-03-07,-0.90,-0.51,-0.39,Venda
2025-03-10,-1.11,-0.63,-0.48,Venda
2025-03-11,-1.20,-0.74,-0.46,Venda
2025-03-12,-1.22,-0.84,-0.38,Venda
2025-03-13,-1.29,-0.93,-0.36,Venda
2025-03-14,-1.26,-0.99,-0.27,Venda
2025-03-17,-1.23,-1.04,-0.19,Venda
2025-03-18,-1.24,-1.08,-0.16,Venda
2025-03-19,-1.18,-1.10,-0.08,Venda
2025-03-20,-1.13,-1.11,-0.02,Venda
2025-03-21,-1.05,-1.10,0.05,Compra
2025-03-24,-0.90,-1.06,0.16,Compra
2025-03-25,-0.75,-1.00,0.25,Compra
2025-03-26,-0.65,-0.93,0.28,Compra
2025-03-27,-0.56,-0.85,0.29,Compra
2025-03-28,-0.55,-0.79,0.24,Compra
2025-03-31,-0.53,-0.74,0.21,Compra
2025-04-01,-0.49,-0.69,0.20,Compra
2025-04-02,-0.45,-0.64,0.19,Compra
2025-04-03,-0.53,-0.62,0.09,Compra
2025-04-04,-0.66,-0.63,-0.03,Venda
2025-04-07,-0.78,-0.66,-0.12,Venda
2025-04-08,-0.88,-0.70,-0.18,Venda
2025-04-09,-0.80,-0.72,-0.08,Venda
2025-04-10,-0.77,-0.73,-0.04,Venda
2025-04-11,-0.71,-0.73,0.02,Compra
2025-04-14,-0.63,-0.71,0.08,Compra
2025-04-15,-0.57,-0.68,0.11,Compra
2025-04-16,-0.54,-0.65,0.11,Compra
2025-04-17,-0.49,-0.62,0.13,Compra
2025-04-21,-0.46,-0.59,0.13,Compra
2025-04-22,-0.37,-0.54,0.17,Compra
2025-04-23,-0.26,-0.49,0.23,Compra
2025-04-24,-0.13,-0.42,0.29,Compra
2025-04-25,-0.03,-0.34,0.31,Compra
2025-04-28,0.06,-0.26,0.32,Compra
2025-04-29,0.15,-0.18,0.33,Compra
2025-04-30,0.21,-0.10,0.31,Compra
2025-05-01,0.29,-0.02,0.31,Compra
2025-05-02,0.36,0.05,0.31,Compra
2025-05-05,0.38,0.12,0.26,Compra
2025-05-06,0.40,0.18,0.22,Compra
2025-05-07,0.41,0.22,0.19,Compra
2025-05-08,0.44,0.27,0.17,Compra
2025-05-09,0.47,0.31,0.16,Compra
2025-05-12,0.51,0.35,0.16,Compra
2025-05-13,0.57,0.39,0.18,Compra
2025-05-14,0.62,0.44,0.18,Compra
2025-05-15,0.66,0.48,0.18,Compra
2025-05-16,0.68,0.52,0.16,Compra
2025-05-19,0.69,0.56,0.13,Compra
2025-05-20,0.69,0.58,0.11,Compra
