Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-09-12,0.00,0.00,0.00,Neutro
2018-09-13,0.00,0.00,0.00,Neutro
2018-09-14,-2.39,-0.48,-1.91,Venda
2018-09-17,-4.24,-1.23,-3.01,Venda
2018-09-18,-3.25,-1.63,-1.62,Venda
2018-09-19,-2.43,-1.79,-0.64,Venda
2018-09-20,-1.76,-1.79,0.03,Compra
2018-09-21,-2.42,-1.91,-0.51,Venda
2018-09-24,-1.71,-1.87,0.16,Compra
2018-09-25,-2.33,-1.96,-0.37,Venda
2018-09-26,-2.79,-2.13,-0.66,Venda
2018-09-27,-4.31,-2.57,-1.74,Venda
2018-09-28,-5.45,-3.14,-2.31,Venda
2018-10-01,-3.90,-3.29,-0.61,Venda
2018-10-02,-2.63,-3.16,0.53,Compra
2018-10-03,-2.81,-3.09,0.28,Compra
2018-10-04,-2.91,-3.05,0.14,Compra
2018-10-05,-2.96,-3.04,0.08,Compra
2018-10-08,-2.97,-3.02,0.05,Compra
2018-10-09,-2.94,-3.01,0.07,Compra
2018-10-10,-1.68,-2.74,1.06,Compra
2018-10-11,-1.88,-2.57,0.69,Compra
2018-10-12,-2.01,-2.46,0.45,Compra
2018-10-15,-0.89,-2.14,1.25,Compra
2018-10-16,-0.01,-1.72,1.71,Compra
2018-10-17,46.15,7.86,38.29,Compra
2018-10-18,55.47,17.38,38.09,Compra
2018-10-19,59.75,25.85,33.90,Compra
2018-10-22,50.45,30.77,19.68,Compra
2018-10-23,41.39,32.90,8.49,Compra
2018-10-24,33.83,33.08,0.75,Compra
2018-10-25,33.49,33.16,0.33,Compra
2018-10-26,25.67,31.67,-6.00,Venda
2018-10-29,18.06,28.94,-10.88,Venda
2018-10-30,11.88,25.53,-13.65,Venda
2018-10-31,9.31,22.29,-12.98,Venda
2018-11-01,7.18,19.27,-12.09,Venda
2018-11-02,5.43,16.50,-11.07,Venda
2018-11-05,4.00,14.00,-10.00,Venda
2018-11-06,2.83,11.77,-8.94,Venda
2018-11-07,1.89,9.79,-7.90,Venda
2018-11-08,1.12,8.06,-6.94,Venda
2018-11-09,0.51,6.55,-6.04,Venda
2018-11-12,0.03,5.24,-5.21,Venda
2018-11-13,2.04,4.60,-2.56,Venda
2018-11-14,3.60,4.40,-0.80,Venda
2018-11-15,4.77,4.48,0.29,Compra
2018-11-16,5.64,4.71,0.93,Compra
2018-11-19,6.26,5.02,1.24,Compra
2018-11-20,6.67,5.35,1.32,Compra
2018-11-21,6.91,5.66,1.25,Compra
2018-11-23,7.03,5.94,1.09,Compra
2018-11-26,7.04,6.16,0.88,Compra
2018-11-27,6.96,6.32,0.64,Compra
2018-11-28,14.01,7.86,6.15,Compra
2018-11-29,33.72,13.03,20.69,Compra
2018-11-30,38.02,18.03,19.99,Compra
2018-12-03,36.16,21.65,14.51,Compra
2018-12-04,34.30,24.18,10.12,Compra
2018-12-06,32.44,25.83,6.61,Compra
2018-12-07,30.62,26.79,3.83,Compra
2018-12-10,28.85,27.20,1.65,Compra
2018-12-11,25.93,26.95,-1.02,Venda
2018-12-12,23.35,26.23,-2.88,Venda
2018-12-13,21.06,25.20,-4.14,Venda
2018-12-14,19.03,23.96,-4.93,Venda
2018-12-17,17.22,22.61,-5.39,Venda
2018-12-18,15.61,21.21,-5.60,Venda
2018-12-19,14.17,19.80,-5.63,Venda
2018-12-20,12.87,18.42,-5.55,Venda
2018-12-21,11.72,17.08,-5.36,Venda
2018-12-24,10.67,15.80,-5.13,Venda
2018-12-26,9.74,14.59,-4.85,Venda
2018-12-27,8.89,13.45,-4.56,Venda
2018-12-28,6.93,12.14,-5.21,Venda
2018-12-31,11.30,11.97,-0.67,Venda
2019-01-02,13.40,12.26,1.14,Compra
2019-01-03,14.89,12.79,2.10,Compra
2019-01-04,19.47,14.12,5.35,Compra
2019-01-07,22.85,15.87,6.98,Compra
2019-01-08,25.23,17.74,7.49,Compra
2019-01-09,26.81,19.55,7.26,Compra
2019-01-10,31.33,21.91,9.42,Compra
2019-01-11,34.51,24.43,10.08,Compra
2019-01-14,39.01,27.35,11.66,Compra
2019-01-15,42.09,30.29,11.80,Compra
