Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-03-14,0.00,0.00,0.00,Neutro
2018-03-15,0.00,0.00,0.00,Neutro
2018-03-16,0.00,0.00,0.00,Neutro
2018-03-19,0.00,0.00,0.00,Neutro
2018-03-20,0.00,0.00,0.00,Neutro
2018-03-21,0.00,0.00,0.00,Neutro
2018-03-22,0.00,0.00,0.00,Neutro
2018-03-23,8.62,1.72,6.90,Compra
2018-03-26,21.01,5.58,15.43,Compra
2018-03-27,30.48,10.56,19.92,Compra
2018-03-28,37.56,15.96,21.60,Compra
2018-03-29,42.67,21.30,21.37,Compra
2018-04-02,60.55,29.15,31.40,Compra
2018-04-03,73.87,38.10,35.77,Compra
2018-04-04,83.46,47.17,36.29,Compra
2018-04-05,90.03,55.74,34.29,Compra
2018-04-06,94.14,63.42,30.72,Compra
2018-04-09,96.30,70.00,26.30,Compra
2018-04-10,96.88,75.37,21.51,Compra
2018-04-11,96.24,79.55,16.69,Compra
2018-04-12,94.64,82.57,12.07,Compra
2018-04-13,92.31,84.51,7.80,Compra
2018-04-16,89.43,85.50,3.93,Compra
2018-04-17,86.16,85.63,0.53,Compra
2018-04-18,82.61,85.03,-2.42,Venda
2018-04-19,78.89,83.80,-4.91,Venda
2018-04-20,60.71,79.18,-18.47,Venda
2018-04-23,45.78,72.50,-26.72,Venda
2018-04-24,19.21,61.84,-42.63,Venda
2018-04-25,-1.84,49.11,-50.95,Venda
2018-04-26,-18.30,35.62,-53.92,Venda
2018-04-27,-30.99,22.30,-53.29,Venda
2018-04-30,-40.58,9.73,-50.31,Venda
2018-05-01,-47.63,-1.75,-45.88,Venda
2018-05-02,-52.62,-11.92,-40.70,Venda
2018-05-03,-55.92,-20.72,-35.20,Venda
2018-05-04,-57.87,-28.15,-29.72,Venda
2018-05-07,-58.74,-34.27,-24.47,Venda
2018-05-08,-58.75,-39.16,-19.59,Venda
2018-05-09,-58.09,-42.95,-15.14,Venda
2018-05-10,-56.91,-45.74,-11.17,Venda
2018-05-11,-35.24,-43.64,8.40,Compra
2018-05-14,-17.85,-38.48,20.63,Compra
2018-05-15,-4.03,-31.59,27.56,Compra
2018-05-16,6.85,-23.90,30.75,Compra
2018-05-17,15.29,-16.07,31.36,Compra
2018-05-18,21.73,-8.51,30.24,Compra
2018-05-21,26.53,-1.50,28.03,Compra
2018-05-22,29.99,4.80,25.19,Compra
2018-05-23,32.35,10.31,22.04,Compra
2018-05-24,33.84,15.02,18.82,Compra
2018-05-25,34.62,18.94,15.68,Compra
2018-05-29,34.83,22.11,12.72,Compra
2018-05-30,34.60,24.61,9.99,Compra
2018-05-31,34.03,26.50,7.53,Compra
2018-06-01,33.19,27.83,5.36,Compra
2018-06-04,32.16,28.70,3.46,Compra
2018-06-05,33.86,29.73,4.13,Compra
2018-06-06,34.80,30.75,4.05,Compra
2018-06-07,35.14,31.62,3.52,Compra
2018-06-08,35.01,32.30,2.71,Compra
2018-06-11,34.50,32.74,1.76,Compra
2018-06-12,33.72,32.94,0.78,Compra
2018-06-13,32.72,32.89,-0.17,Venda
2018-06-14,31.56,32.63,-1.07,Venda
2018-06-15,30.29,32.16,-1.87,Venda
2018-06-18,28.96,31.52,-2.56,Venda
2018-06-19,39.06,33.03,6.03,Compra
2018-06-20,43.67,35.16,8.51,Compra
2018-06-21,46.78,37.48,9.30,Compra
2018-06-22,48.68,39.72,8.96,Compra
2018-06-25,49.62,41.70,7.92,Compra
2018-06-26,49.78,43.32,6.46,Compra
2018-06-27,49.35,44.52,4.83,Compra
2018-06-28,48.44,45.31,3.13,Compra
2018-06-29,47.18,45.68,1.50,Compra
2018-07-02,45.66,45.68,-0.02,Venda
2018-07-03,41.07,44.76,-3.69,Venda
2018-07-05,39.88,43.78,-3.90,Venda
2018-07-06,38.50,42.72,-4.22,Venda
2018-07-09,36.97,41.57,-4.60,Venda
2018-07-10,35.35,40.33,-4.98,Venda
2018-07-11,33.68,39.00,-5.32,Venda
2018-07-12,31.99,37.60,-5.61,Venda
2018-07-13,30.30,36.14,-5.84,Venda
2018-07-16,28.63,34.64,-6.01,Venda
2018-07-17,52.85,38.28,14.57,Compra
2018-07-18,71.21,44.87,26.34,Compra
2018-07-19,67.56,49.40,18.16,Compra
2018-07-20,63.93,52.31,11.62,Compra
2018-07-23,60.36,53.92,6.44,Compra
2018-07-24,56.87,54.51,2.36,Compra
2018-07-25,56.36,54.88,1.48,Compra
2018-07-26,55.32,54.97,0.35,Compra
2018-07-27,53.87,54.75,-0.88,Venda
2018-07-30,52.13,54.22,-2.09,Venda
2018-07-31,50.16,53.41,-3.25,Venda
2018-08-01,48.05,52.34,-4.29,Venda
2018-08-02,45.85,51.04,-5.19,Venda
2018-08-03,43.61,49.56,-5.95,Venda
2018-08-06,41.35,47.91,-6.56,Venda
2018-08-07,39.11,46.15,-7.04,Venda
2018-08-08,36.91,44.30,-7.39,Venda
2018-08-09,34.77,42.40,-7.63,Venda
2018-08-10,35.56,41.03,-5.47,Venda
2018-08-13,35.78,39.98,-4.20,Venda
2018-08-14,35.54,39.09,-3.55,Venda
2018-08-15,34.95,38.26,-3.31,Venda
2018-08-16,31.22,36.85,-5.63,Venda
2018-08-17,27.94,35.07,-7.13,Venda
2018-08-20,25.05,33.07,-8.02,Venda
2018-08-21,22.50,30.95,-8.45,Venda
2018-08-22,20.25,28.81,-8.56,Venda
2018-08-23,18.25,26.70,-8.45,Venda
2018-08-24,16.48,24.66,-8.18,Venda
2018-08-27,14.90,22.71,-7.81,Venda
2018-08-28,13.50,20.86,-7.36,Venda
2018-08-29,12.25,19.14,-6.89,Venda
2018-08-30,11.12,17.54,-6.42,Venda
2018-08-31,7.25,15.48,-8.23,Venda
2018-09-04,4.12,13.21,-9.09,Venda
2018-09-05,1.63,10.89,-9.26,Venda
2018-09-06,-0.34,8.65,-8.99,Venda
2018-09-07,-1.88,6.54,-8.42,Venda
2018-09-10,-3.06,4.62,-7.68,Venda
2018-09-11,-3.96,2.90,-6.86,Venda
2018-09-12,-4.61,1.40,-6.01,Venda
2018-09-13,-5.07,0.11,-5.18,Venda
2018-09-14,-5.38,-0.99,-4.39,Venda
2018-09-17,-5.55,-1.90,-3.65,Venda
2018-09-18,11.60,0.80,10.80,Compra
2018-09-19,24.91,5.62,19.29,Compra
2018-09-20,35.05,11.51,23.54,Compra
2018-09-21,28.24,14.85,13.39,Compra
2018-09-24,36.94,19.27,17.67,Compra
2018-09-25,43.34,24.08,19.26,Compra
2018-09-26,47.86,28.84,19.02,Compra
2018-09-27,50.85,33.24,17.61,Compra
2018-09-28,52.62,37.12,15.50,Compra
2018-10-01,50.53,39.80,10.73,Compra
2018-10-02,48.32,41.50,6.82,Compra
2018-10-03,46.03,42.41,3.62,Compra
2018-10-04,43.72,42.67,1.05,Compra
2018-10-05,41.41,42.42,-1.01,Venda
2018-10-08,39.13,41.76,-2.63,Venda
2018-10-09,36.89,40.79,-3.90,Venda
2018-10-10,34.72,39.57,-4.85,Venda
2018-10-11,26.88,37.03,-10.15,Venda
2018-10-12,20.43,33.71,-13.28,Venda
2018-10-15,18.02,30.58,-12.56,Venda
2018-10-16,15.92,27.64,-11.72,Venda
2018-10-17,14.10,24.94,-10.84,Venda
2018-10-18,12.51,22.45,-9.94,Venda
2018-10-19,11.12,20.18,-9.06,Venda
2018-10-22,9.91,18.13,-8.22,Venda
2018-10-23,8.84,16.27,-7.43,Venda
2018-10-24,7.91,14.60,-6.69,Venda
2018-10-25,7.09,13.10,-6.01,Venda
2018-10-26,6.36,11.75,-5.39,Venda
2018-10-29,5.72,10.54,-4.82,Venda
2018-10-30,5.15,9.47,-4.32,Venda
2018-10-31,4.65,8.50,-3.85,Venda
2018-11-01,4.20,7.64,-3.44,Venda
2018-11-02,3.81,6.88,-3.07,Venda
2018-11-05,-28.14,-0.13,-28.01,Venda
2018-11-06,-52.85,-10.67,-42.18,Venda
2018-11-07,-71.60,-22.86,-48.74,Venda
2018-11-08,-85.48,-35.38,-50.10,Venda
2018-11-09,-66.66,-41.64,-25.02,Venda
2018-11-12,-45.42,-42.39,-3.03,Venda
2018-11-13,-28.25,-39.57,11.32,Compra
2018-11-14,-14.48,-34.55,20.07,Compra
2018-11-15,-0.66,-27.77,27.11,Compra
2018-11-16,24.54,-17.31,41.85,Compra
2018-11-19,44.00,-5.05,49.05,Compra
2018-11-20,58.75,7.71,51.04,Compra
2018-11-21,52.40,16.65,35.75,Compra
2018-11-23,46.83,22.69,24.14,Compra
2018-11-26,41.94,26.54,15.40,Compra
2018-11-27,43.37,29.90,13.47,Compra
2018-11-28,43.99,32.72,11.27,Compra
2018-11-29,43.98,34.97,9.01,Compra
2018-11-30,43.47,36.67,6.80,Compra
2018-12-03,42.57,37.85,4.72,Compra
2018-12-04,55.75,41.43,14.32,Compra
