Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-11,0.00,0.00,0.00,Neutro
2025-07-14,0.02,0.00,0.02,Compra
2025-07-15,0.01,0.01,0.00,Neutro
2025-07-16,0.01,0.01,0.00,Neutro
2025-07-17,0.07,0.02,0.05,Compra
2025-07-18,0.09,0.03,0.06,Compra
2025-07-21,0.08,0.04,0.04,Compra
2025-07-22,0.10,0.05,0.05,Compra
2025-07-23,0.14,0.07,0.07,Compra
2025-07-24,-0.04,0.05,-0.09,Venda
2025-07-25,-0.17,0.01,-0.18,Venda
2025-07-28,-0.27,-0.05,-0.22,Venda
2025-07-29,-0.37,-0.11,-0.26,Venda
2025-07-30,-0.42,-0.18,-0.24,Venda
2025-07-31,-0.47,-0.23,-0.24,Venda
2025-08-01,-0.57,-0.30,-0.27,Venda
2025-08-04,-0.60,-0.36,-0.24,Venda
2025-08-05,-0.57,-0.40,-0.17,Venda
2025-08-06,-0.52,-0.43,-0.09,Venda
2025-08-07,-0.48,-0.44,-0.04,Venda
2025-08-08,-0.46,-0.44,-0.02,Venda
2025-08-11,-0.45,-0.44,-0.01,Venda
2025-08-12,-0.21,-0.40,0.19,Compra
2025-08-13,0.00,-0.32,0.32,Compra
2025-08-14,0.11,-0.23,0.34,Compra
2025-08-15,0.26,-0.13,0.39,Compra
2025-08-18,0.37,-0.03,0.40,Compra
2025-08-19,0.46,0.07,0.39,Compra
2025-08-20,0.45,0.14,0.31,Compra
2025-08-21,0.40,0.19,0.21,Compra
2025-08-22,0.52,0.26,0.26,Compra
2025-08-25,0.51,0.31,0.20,Compra
2025-08-26,0.52,0.35,0.17,Compra
2025-08-27,0.52,0.39,0.13,Compra
2025-08-28,0.54,0.42,0.12,Compra
2025-08-29,0.56,0.44,0.12,Compra
2025-09-02,0.58,0.47,0.11,Compra
2025-09-03,0.59,0.50,0.09,Compra
2025-09-04,0.49,0.49,0.00,Neutro
2025-09-05,0.44,0.48,-0.04,Venda
2025-09-08,0.38,0.46,-0.08,Venda
2025-09-09,0.29,0.43,-0.14,Venda
2025-09-10,0.22,0.39,-0.17,Venda
2025-09-11,0.19,0.35,-0.16,Venda
2025-09-12,0.16,0.31,-0.15,Venda
2025-09-15,0.07,0.26,-0.19,Venda
2025-09-16,-0.03,0.20,-0.23,Venda
2025-09-17,-0.09,0.14,-0.23,Venda
2025-09-18,-0.13,0.09,-0.22,Venda
2025-09-19,-0.17,0.04,-0.21,Venda
2025-09-22,-0.22,-0.01,-0.21,Venda
2025-09-23,-0.29,-0.07,-0.22,Venda
2025-09-24,-0.37,-0.13,-0.24,Venda
2025-09-25,-0.52,-0.21,-0.31,Venda
2025-09-26,-0.64,-0.29,-0.35,Venda
2025-09-29,-0.72,-0.38,-0.34,Venda
2025-09-30,-0.80,-0.46,-0.34,Venda
2025-10-01,-0.84,-0.54,-0.30,Venda
2025-10-02,-0.84,-0.60,-0.24,Venda
2025-10-03,-0.81,-0.64,-0.17,Venda
2025-10-06,-0.74,-0.66,-0.08,Venda
2025-10-07,-0.71,-0.67,-0.04,Venda
2025-10-08,-0.65,-0.67,0.02,Compra
2025-10-09,-0.63,-0.66,0.03,Compra
2025-10-10,-0.62,-0.65,0.03,Compra
2025-10-13,-0.57,-0.64,0.07,Compra
2025-10-14,-0.46,-0.60,0.14,Compra
2025-10-15,-0.32,-0.54,0.22,Compra
2025-10-16,-0.31,-0.50,0.19,Compra
2025-10-17,-0.29,-0.46,0.17,Compra
2025-10-20,-0.24,-0.41,0.17,Compra
2025-10-21,-0.16,-0.36,0.20,Compra
2025-10-22,-0.14,-0.32,0.18,Compra
2025-10-23,-0.03,-0.26,0.23,Compra
2025-10-24,0.23,-0.16,0.39,Compra
2025-10-27,0.37,-0.06,0.43,Compra
2025-10-28,0.35,0.03,0.32,Compra
2025-10-29,0.38,0.10,0.28,Compra
2025-10-30,0.36,0.15,0.21,Compra
2025-10-31,0.40,0.20,0.20,Compra
2025-11-03,0.46,0.25,0.21,Compra
2025-11-04,0.38,0.28,0.10,Compra
2025-11-05,0.44,0.31,0.13,Compra
2025-11-06,0.44,0.34,0.10,Compra
2025-11-07,0.51,0.37,0.14,Compra
2025-11-10,0.50,0.40,0.10,Compra
2025-11-11,0.43,0.40,0.03,Compra
2025-11-12,0.45,0.41,0.04,Compra
