Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-05-14,0.00,0.00,0.00,Neutro
2021-05-17,0.06,0.01,0.05,Compra
2021-05-18,0.11,0.03,0.08,Compra
2021-05-19,0.39,0.10,0.29,Compra
2021-05-20,0.92,0.27,0.65,Compra
2021-05-21,1.37,0.49,0.88,Compra
2021-05-24,1.71,0.73,0.98,Compra
2021-05-25,1.95,0.98,0.97,Compra
2021-05-26,2.09,1.20,0.89,Compra
2021-05-27,2.09,1.38,0.71,Compra
2021-05-28,1.98,1.50,0.48,Compra
2021-06-01,1.73,1.54,0.19,Compra
2021-06-02,1.53,1.54,-0.01,Venda
2021-06-03,1.28,1.49,-0.21,Venda
2021-06-04,1.06,1.40,-0.34,Venda
2021-06-07,0.78,1.28,-0.50,Venda
2021-06-08,0.67,1.16,-0.49,Venda
2021-06-09,0.60,1.05,-0.45,Venda
2021-06-10,0.52,0.94,-0.42,Venda
2021-06-11,0.41,0.83,-0.42,Venda
2021-06-14,0.40,0.75,-0.35,Venda
2021-06-15,0.42,0.68,-0.26,Venda
2021-06-16,0.42,0.63,-0.21,Venda
2021-06-17,0.39,0.58,-0.19,Venda
2021-06-18,0.25,0.52,-0.27,Venda
2021-06-21,0.15,0.44,-0.29,Venda
2021-06-22,0.20,0.39,-0.19,Venda
2021-06-23,0.24,0.36,-0.12,Venda
2021-06-24,0.17,0.32,-0.15,Venda
2021-06-25,0.11,0.28,-0.17,Venda
2021-06-28,0.04,0.23,-0.19,Venda
2021-06-29,-0.06,0.17,-0.23,Venda
2021-06-30,-0.18,0.10,-0.28,Venda
2021-07-01,-0.24,0.03,-0.27,Venda
2021-07-02,-0.25,-0.02,-0.23,Venda
2021-07-06,-0.24,-0.07,-0.17,Venda
2021-07-07,-0.23,-0.10,-0.13,Venda
2021-07-08,-0.20,-0.12,-0.08,Venda
2021-07-09,-0.22,-0.14,-0.08,Venda
2021-07-12,-0.16,-0.14,-0.02,Venda
2021-07-13,-0.11,-0.14,0.03,Compra
2021-07-14,-0.10,-0.13,0.03,Compra
2021-07-15,-0.06,-0.12,0.06,Compra
2021-07-16,-0.03,-0.10,0.07,Compra
2021-07-19,0.08,-0.06,0.14,Compra
2021-07-20,0.21,-0.01,0.22,Compra
2021-07-21,0.31,0.06,0.25,Compra
2021-07-22,0.39,0.12,0.27,Compra
2021-07-23,0.53,0.20,0.33,Compra
2021-07-26,0.66,0.30,0.36,Compra
2021-07-27,0.73,0.38,0.35,Compra
2021-07-28,0.80,0.47,0.33,Compra
2021-07-29,0.85,0.54,0.31,Compra
2021-07-30,0.88,0.61,0.27,Compra
2021-08-02,0.85,0.66,0.19,Compra
2021-08-03,0.80,0.69,0.11,Compra
2021-08-04,0.74,0.70,0.04,Compra
