Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-08-08,0.00,0.00,0.00,Neutro
2025-08-11,0.06,0.01,0.05,Compra
2025-08-12,-0.03,0.00,-0.03,Venda
2025-08-13,-0.09,-0.02,-0.07,Venda
2025-08-14,-0.12,-0.04,-0.08,Venda
2025-08-15,-0.10,-0.05,-0.05,Venda
2025-08-18,-0.06,-0.05,-0.01,Venda
2025-08-19,-0.03,-0.05,0.02,Compra
2025-08-20,0.06,-0.03,0.09,Compra
2025-08-21,0.11,0.00,0.11,Compra
2025-08-22,0.13,0.03,0.10,Compra
2025-08-25,0.00,0.02,-0.02,Venda
2025-08-26,-0.08,0.00,-0.08,Venda
2025-08-27,-0.18,-0.03,-0.15,Venda
2025-08-28,-0.19,-0.07,-0.12,Venda
2025-08-29,-0.20,-0.09,-0.11,Venda
2025-09-02,-0.21,-0.12,-0.09,Venda
2025-09-03,-0.25,-0.14,-0.11,Venda
2025-09-04,-0.20,-0.15,-0.05,Venda
2025-09-05,-0.15,-0.15,0.00,Neutro
2025-09-08,-0.15,-0.15,0.00,Neutro
2025-09-09,-0.17,-0.16,-0.01,Venda
2025-09-10,-0.19,-0.16,-0.03,Venda
2025-09-11,-0.23,-0.18,-0.05,Venda
2025-09-12,-0.24,-0.19,-0.05,Venda
2025-09-15,-0.23,-0.20,-0.03,Venda
2025-09-16,-0.22,-0.20,-0.02,Venda
2025-09-17,-0.26,-0.21,-0.05,Venda
2025-09-18,-0.27,-0.22,-0.05,Venda
2025-09-19,-0.31,-0.24,-0.07,Venda
2025-09-22,-0.37,-0.27,-0.10,Venda
2025-09-23,-0.47,-0.31,-0.16,Venda
2025-09-24,-0.49,-0.34,-0.15,Venda
2025-09-25,-0.56,-0.39,-0.17,Venda
2025-09-26,-0.57,-0.42,-0.15,Venda
2025-09-29,-0.54,-0.45,-0.09,Venda
2025-09-30,-0.49,-0.46,-0.03,Venda
2025-10-01,-0.45,-0.45,0.00,Neutro
2025-10-02,-0.46,-0.46,0.00,Neutro
2025-10-03,-0.44,-0.45,0.01,Compra
2025-10-06,-0.45,-0.45,0.00,Neutro
2025-10-07,-0.45,-0.45,0.00,Neutro
2025-10-08,-0.44,-0.45,0.01,Compra
2025-10-09,-0.43,-0.45,0.02,Compra
2025-10-10,-0.40,-0.44,0.04,Compra
2025-10-13,-0.39,-0.43,0.04,Compra
2025-10-14,-0.39,-0.42,0.03,Compra
2025-10-15,-0.41,-0.42,0.01,Compra
2025-10-16,-0.39,-0.41,0.02,Compra
2025-10-17,-0.36,-0.40,0.04,Compra
2025-10-20,-0.31,-0.38,0.07,Compra
2025-10-21,-0.28,-0.36,0.08,Compra
2025-10-22,-0.28,-0.35,0.07,Compra
2025-10-23,-0.37,-0.35,-0.02,Venda
2025-10-24,-0.38,-0.36,-0.02,Venda
2025-10-27,-0.40,-0.37,-0.03,Venda
2025-10-28,-0.45,-0.38,-0.07,Venda
2025-10-29,-0.50,-0.41,-0.09,Venda
2025-10-30,-0.53,-0.43,-0.10,Venda
2025-10-31,-0.53,-0.45,-0.08,Venda
2025-11-03,-0.47,-0.45,-0.02,Venda
2025-11-04,-0.39,-0.44,0.05,Compra
2025-11-05,-0.32,-0.42,0.10,Compra
2025-11-06,-0.24,-0.38,0.14,Compra
2025-11-07,-0.19,-0.34,0.15,Compra
2025-11-10,-0.16,-0.31,0.15,Compra
2025-11-11,-0.12,-0.27,0.15,Compra
2025-11-12,-0.06,-0.23,0.17,Compra
2025-11-13,-0.02,-0.19,0.17,Compra
2025-11-14,0.01,-0.15,0.16,Compra
2025-11-17,0.10,-0.10,0.20,Compra
2025-11-18,0.16,-0.05,0.21,Compra
2025-11-19,0.22,0.01,0.21,Compra
2025-11-20,0.32,0.07,0.25,Compra
2025-11-21,0.41,0.14,0.27,Compra
2025-11-24,0.50,0.21,0.29,Compra
2025-11-25,0.66,0.30,0.36,Compra
2025-11-26,0.65,0.37,0.28,Compra
2025-11-28,0.65,0.43,0.22,Compra
2025-12-01,0.64,0.47,0.17,Compra
2025-12-02,0.62,0.50,0.12,Compra
