Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.00,0.00,0.00,Neutro
2016-01-06,-0.05,-0.01,-0.04,Venda
2016-01-07,-0.13,-0.03,-0.10,Venda
2016-01-08,-0.22,-0.07,-0.15,Venda
2016-01-11,-0.29,-0.11,-0.18,Venda
2016-01-12,-0.34,-0.16,-0.18,Venda
2016-01-13,-0.42,-0.21,-0.21,Venda
2016-01-14,-0.43,-0.26,-0.17,Venda
2016-01-15,-0.48,-0.30,-0.18,Venda
2016-01-19,-0.49,-0.34,-0.15,Venda
2016-01-20,-0.50,-0.37,-0.13,Venda
2016-01-21,-0.47,-0.39,-0.08,Venda
2016-01-22,-0.43,-0.40,-0.03,Venda
2016-01-25,-0.40,-0.40,0.00,Neutro
2016-01-26,-0.34,-0.39,0.05,Compra
2016-01-27,-0.30,-0.37,0.07,Compra
2016-01-28,-0.30,-0.36,0.06,Compra
2016-01-29,-0.23,-0.33,0.10,Compra
2016-02-01,-0.17,-0.30,0.13,Compra
2016-02-02,-0.17,-0.27,0.10,Compra
2016-02-03,-0.15,-0.25,0.10,Compra
2016-02-04,-0.10,-0.22,0.12,Compra
2016-02-05,-0.13,-0.20,0.07,Compra
2016-02-08,-0.19,-0.20,0.01,Compra
2016-02-09,-0.24,-0.21,-0.03,Venda
2016-02-10,-0.28,-0.22,-0.06,Venda
2016-02-11,-0.34,-0.25,-0.09,Venda
2016-02-12,-0.35,-0.27,-0.08,Venda
2016-02-16,-0.31,-0.27,-0.04,Venda
2016-02-17,-0.24,-0.27,0.03,Compra
2016-02-18,-0.18,-0.25,0.07,Compra
2016-02-19,-0.05,-0.21,0.16,Compra
2016-02-22,0.07,-0.15,0.22,Compra
2016-02-23,0.16,-0.09,0.25,Compra
2016-02-24,0.25,-0.02,0.27,Compra
2016-02-25,0.32,0.05,0.27,Compra
2016-02-26,0.39,0.11,0.28,Compra
