Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-03-27,0.00,0.00,0.00,Neutro
2026-03-30,-0.10,-0.02,-0.08,Venda
2026-03-31,-0.23,-0.06,-0.17,Venda
2026-04-01,-0.31,-0.11,-0.20,Venda
2026-04-02,-0.39,-0.17,-0.22,Venda
2026-04-06,-0.46,-0.23,-0.23,Venda
2026-04-07,-0.50,-0.28,-0.22,Venda
2026-04-08,-0.53,-0.33,-0.20,Venda
2026-04-09,-0.57,-0.38,-0.19,Venda
2026-04-10,-0.60,-0.42,-0.18,Venda
2026-04-13,-0.61,-0.46,-0.15,Venda
2026-04-14,-0.63,-0.49,-0.14,Venda
2026-04-15,-0.63,-0.52,-0.11,Venda
2026-04-16,-0.61,-0.54,-0.07,Venda
2026-04-17,-0.60,-0.55,-0.05,Venda
2026-04-20,-0.59,-0.56,-0.03,Venda
2026-04-21,-0.57,-0.56,-0.01,Venda
2026-04-22,-0.55,-0.56,0.01,Compra
2026-04-23,-0.53,-0.55,0.02,Compra
2026-04-24,-0.52,-0.55,0.03,Compra
2026-04-27,-0.51,-0.54,0.03,Compra
2026-04-28,-0.50,-0.53,0.03,Compra
2026-04-29,-0.49,-0.52,0.03,Compra
2026-04-30,-0.47,-0.51,0.04,Compra
2026-05-01,-0.46,-0.50,0.04,Compra
2026-05-04,-0.45,-0.49,0.04,Compra
2026-05-05,-0.46,-0.49,0.03,Compra
2026-05-06,-0.46,-0.48,0.02,Compra
2026-05-07,-0.46,-0.48,0.02,Compra
2026-05-08,-0.45,-0.47,0.02,Compra
2026-05-11,-0.45,-0.47,0.02,Compra
2026-05-12,-0.43,-0.46,0.03,Compra
2026-05-13,-0.42,-0.45,0.03,Compra
2026-05-14,-0.40,-0.44,0.04,Compra
2026-05-15,-0.38,-0.43,0.05,Compra
2026-05-18,-0.35,-0.41,0.06,Compra
2026-05-19,-0.33,-0.40,0.07,Compra
2026-05-20,-0.31,-0.38,0.07,Compra
2026-05-21,-0.30,-0.36,0.06,Compra
2026-05-22,-0.28,-0.35,0.07,Compra
2026-05-26,-0.26,-0.33,0.07,Compra
2026-05-27,-0.24,-0.31,0.07,Compra
2026-05-28,-0.22,-0.29,0.07,Compra
2026-05-29,-0.21,-0.28,0.07,Compra
2026-06-01,-0.19,-0.26,0.07,Compra
2026-06-02,-0.17,-0.24,0.07,Compra
2026-06-03,-0.16,-0.23,0.07,Compra
2026-06-04,-0.15,-0.21,0.06,Compra
2026-06-05,-0.15,-0.20,0.05,Compra
2026-06-08,-0.14,-0.19,0.05,Compra
2026-06-09,-0.14,-0.18,0.04,Compra
2026-06-10,-0.13,-0.17,0.04,Compra
2026-06-11,-0.13,-0.16,0.03,Compra
2026-06-12,-0.13,-0.15,0.02,Compra
2026-06-15,-0.12,-0.15,0.03,Compra
2026-06-16,-0.11,-0.14,0.03,Compra
2026-06-17,-0.11,-0.13,0.02,Compra
2026-06-18,-0.10,-0.13,0.03,Compra
2026-06-22,-0.10,-0.12,0.02,Compra
2026-06-23,-0.10,-0.12,0.02,Compra
