Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-09,0.00,0.00,0.00,Neutro
2025-04-10,-0.07,-0.01,-0.06,Venda
2025-04-11,-0.07,-0.03,-0.04,Venda
2025-04-14,-0.07,-0.03,-0.04,Venda
2025-04-15,-0.06,-0.04,-0.02,Venda
2025-04-16,-0.10,-0.05,-0.05,Venda
2025-04-17,-0.16,-0.07,-0.09,Venda
2025-04-21,-0.25,-0.11,-0.14,Venda
2025-04-22,-0.27,-0.14,-0.13,Venda
2025-04-23,-0.25,-0.16,-0.09,Venda
2025-04-24,-0.17,-0.16,-0.01,Venda
2025-04-25,-0.11,-0.15,0.04,Compra
2025-04-28,-0.06,-0.13,0.07,Compra
2025-04-29,-0.00,-0.11,0.11,Compra
2025-04-30,0.05,-0.08,0.13,Compra
2025-05-01,0.10,-0.04,0.14,Compra
2025-05-02,0.18,0.00,0.18,Compra
2025-05-05,0.22,0.05,0.17,Compra
2025-05-06,0.24,0.09,0.15,Compra
2025-05-07,0.26,0.12,0.14,Compra
2025-05-08,0.27,0.15,0.12,Compra
2025-05-09,0.28,0.18,0.10,Compra
2025-05-12,0.35,0.21,0.14,Compra
2025-05-13,0.42,0.25,0.17,Compra
2025-05-14,0.46,0.29,0.17,Compra
2025-05-15,0.50,0.34,0.16,Compra
2025-05-16,0.54,0.38,0.16,Compra
2025-05-19,0.57,0.42,0.15,Compra
2025-05-20,0.56,0.44,0.12,Compra
2025-05-21,0.51,0.46,0.05,Compra
2025-05-22,0.46,0.46,0.00,Neutro
2025-05-23,0.38,0.44,-0.06,Venda
2025-05-27,0.35,0.42,-0.07,Venda
2025-05-28,0.31,0.40,-0.09,Venda
2025-05-29,0.28,0.38,-0.10,Venda
2025-05-30,0.26,0.35,-0.09,Venda
2025-06-02,0.23,0.33,-0.10,Venda
2025-06-03,0.23,0.31,-0.08,Venda
2025-06-04,0.22,0.29,-0.07,Venda
2025-06-05,0.21,0.27,-0.06,Venda
2025-06-06,0.23,0.27,-0.04,Venda
2025-06-09,0.23,0.26,-0.03,Venda
2025-06-10,0.25,0.26,-0.01,Venda
2025-06-11,0.25,0.26,-0.01,Venda
2025-06-12,0.26,0.26,0.00,Neutro
2025-06-13,0.22,0.25,-0.03,Venda
2025-06-16,0.21,0.24,-0.03,Venda
2025-06-17,0.19,0.23,-0.04,Venda
2025-06-18,0.15,0.21,-0.06,Venda
2025-06-20,0.11,0.19,-0.08,Venda
2025-06-23,0.10,0.18,-0.08,Venda
2025-06-24,0.12,0.16,-0.04,Venda
2025-06-25,0.14,0.16,-0.02,Venda
2025-06-26,0.17,0.16,0.01,Compra
2025-06-27,0.21,0.17,0.04,Compra
2025-06-30,0.25,0.19,0.06,Compra
2025-07-01,0.28,0.21,0.07,Compra
2025-07-02,0.31,0.23,0.08,Compra
2025-07-03,0.35,0.25,0.10,Compra
2025-07-07,0.36,0.27,0.09,Compra
2025-07-08,0.37,0.29,0.08,Compra
