Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.02,-0.00,-0.02,Venda
2016-01-06,-0.08,-0.02,-0.06,Venda
2016-01-07,-0.21,-0.06,-0.15,Venda
2016-01-08,-0.33,-0.11,-0.22,Venda
2016-01-11,-0.41,-0.17,-0.24,Venda
2016-01-12,-0.48,-0.23,-0.25,Venda
2016-01-13,-0.55,-0.30,-0.25,Venda
2016-01-14,-0.60,-0.36,-0.24,Venda
2016-01-15,-0.64,-0.41,-0.23,Venda
2016-01-19,-0.62,-0.46,-0.16,Venda
2016-01-20,-0.59,-0.48,-0.11,Venda
2016-01-21,-0.55,-0.50,-0.05,Venda
2016-01-22,-0.53,-0.50,-0.03,Venda
2016-01-25,-0.48,-0.50,0.02,Compra
2016-01-26,-0.44,-0.49,0.05,Compra
2016-01-27,-0.37,-0.46,0.09,Compra
2016-01-28,-0.28,-0.43,0.15,Compra
2016-01-29,-0.26,-0.39,0.13,Compra
2016-02-01,-0.26,-0.37,0.11,Compra
2016-02-02,-0.21,-0.34,0.13,Compra
2016-02-03,-0.11,-0.29,0.18,Compra
2016-02-04,0.07,-0.22,0.29,Compra
2016-02-05,0.32,-0.11,0.43,Compra
2016-02-08,0.43,-0.00,0.43,Compra
2016-02-09,0.46,0.09,0.37,Compra
2016-02-10,0.51,0.17,0.34,Compra
2016-02-11,0.58,0.26,0.32,Compra
2016-02-12,0.61,0.33,0.28,Compra
2016-02-16,0.65,0.39,0.26,Compra
2016-02-17,0.70,0.45,0.25,Compra
2016-02-18,0.81,0.52,0.29,Compra
2016-02-19,1.02,0.62,0.40,Compra
2016-02-22,1.20,0.74,0.46,Compra
2016-02-23,1.32,0.85,0.47,Compra
2016-02-24,1.45,0.97,0.48,Compra
2016-02-25,1.51,1.08,0.43,Compra
2016-02-26,1.50,1.16,0.34,Compra
2016-02-29,1.50,1.23,0.27,Compra
2016-03-01,1.54,1.29,0.25,Compra
2016-03-02,1.76,1.39,0.37,Compra
2016-03-03,2.00,1.51,0.49,Compra
2016-03-04,2.12,1.63,0.49,Compra
2016-03-07,2.27,1.76,0.51,Compra
2016-03-08,2.33,1.87,0.46,Compra
2016-03-09,2.43,1.98,0.45,Compra
2016-03-10,2.62,2.11,0.51,Compra
2016-03-11,2.71,2.23,0.48,Compra
2016-03-14,2.68,2.32,0.36,Compra
2016-03-15,2.40,2.34,0.06,Compra
2016-03-16,2.15,2.30,-0.15,Venda
2016-03-17,1.83,2.21,-0.38,Venda
2016-03-18,1.55,2.07,-0.52,Venda
2016-03-21,1.34,1.93,-0.59,Venda
2016-03-22,1.10,1.76,-0.66,Venda
2016-03-23,0.86,1.58,-0.72,Venda
2016-03-24,0.65,1.40,-0.75,Venda
2016-03-28,0.46,1.21,-0.75,Venda
2016-03-29,0.32,1.03,-0.71,Venda
2016-03-30,0.20,0.86,-0.66,Venda
2016-03-31,0.01,0.69,-0.68,Venda
2016-04-01,-0.11,0.53,-0.64,Venda
2016-04-04,-0.27,0.37,-0.64,Venda
2016-04-05,-0.47,0.20,-0.67,Venda
2016-04-06,-0.87,-0.01,-0.86,Venda
2016-04-07,-1.26,-0.26,-1.00,Venda
2016-04-08,-1.51,-0.51,-1.00,Venda
2016-04-11,-1.69,-0.75,-0.94,Venda
2016-04-12,-1.81,-0.96,-0.85,Venda
2016-04-13,-1.85,-1.14,-0.71,Venda
2016-04-14,-1.82,-1.27,-0.55,Venda
2016-04-15,-1.81,-1.38,-0.43,Venda
2016-04-18,-1.81,-1.47,-0.34,Venda
2016-04-19,-1.79,-1.53,-0.26,Venda
2016-04-20,-1.72,-1.57,-0.15,Venda
2016-04-21,-1.57,-1.57,0.00,Neutro
2016-04-22,-1.45,-1.55,0.10,Compra
2016-04-25,-1.32,-1.50,0.18,Compra
2016-04-26,-1.23,-1.45,0.22,Compra
