Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-01-10,0.00,0.00,0.00,Neutro
2020-01-13,0.00,0.00,0.00,Neutro
2020-01-14,0.00,0.00,0.00,Neutro
2020-01-15,0.00,0.00,0.00,Neutro
2020-01-16,0.00,0.00,0.00,Neutro
2020-01-17,0.00,0.00,0.00,Neutro
2020-01-21,0.00,0.00,0.00,Neutro
2020-01-22,0.02,0.00,0.02,Compra
2020-01-23,0.04,0.01,0.03,Compra
2020-01-24,0.08,0.02,0.06,Compra
2020-01-27,0.11,0.04,0.07,Compra
2020-01-28,0.11,0.06,0.05,Compra
2020-01-29,0.10,0.06,0.04,Compra
2020-01-30,0.12,0.08,0.04,Compra
2020-01-31,0.12,0.08,0.04,Compra
2020-02-03,0.13,0.09,0.04,Compra
2020-02-04,0.13,0.10,0.03,Compra
2020-02-05,0.13,0.11,0.02,Compra
2020-02-06,0.11,0.11,0.00,Neutro
2020-02-07,0.10,0.11,-0.01,Venda
2020-02-10,0.16,0.12,0.04,Compra
2020-02-11,0.20,0.13,0.07,Compra
2020-02-12,0.24,0.15,0.09,Compra
2020-02-13,0.18,0.16,0.02,Compra
2020-02-14,0.13,0.15,-0.02,Venda
2020-02-18,0.09,0.14,-0.05,Venda
2020-02-19,0.14,0.14,0.00,Neutro
2020-02-20,0.17,0.15,0.02,Compra
2020-02-21,0.19,0.16,0.03,Compra
2020-02-24,0.21,0.17,0.04,Compra
2020-02-25,0.18,0.17,0.01,Compra
2020-02-26,0.15,0.17,-0.02,Venda
2020-02-27,0.12,0.16,-0.04,Venda
2020-02-28,0.09,0.14,-0.05,Venda
2020-03-02,0.08,0.13,-0.05,Venda
2020-03-03,0.07,0.12,-0.05,Venda
2020-03-04,0.04,0.10,-0.06,Venda
2020-03-05,0.02,0.09,-0.07,Venda
2020-03-06,0.01,0.07,-0.06,Venda
2020-03-09,-0.09,0.04,-0.13,Venda
2020-03-10,-0.16,-0.00,-0.16,Venda
2020-03-11,-0.21,-0.04,-0.17,Venda
2020-03-12,-0.30,-0.09,-0.21,Venda
2020-03-13,-0.17,-0.11,-0.06,Venda
2020-03-16,-0.07,-0.10,0.03,Compra
2020-03-17,-0.34,-0.15,-0.19,Venda
2020-03-18,-0.55,-0.23,-0.32,Venda
2020-03-19,-0.71,-0.33,-0.38,Venda
2020-03-20,-0.78,-0.42,-0.36,Venda
2020-03-23,-0.91,-0.52,-0.39,Venda
2020-03-24,-1.00,-0.61,-0.39,Venda
2020-03-25,-1.06,-0.70,-0.36,Venda
2020-03-26,-1.06,-0.77,-0.29,Venda
2020-03-27,-1.00,-0.82,-0.18,Venda
2020-03-30,-0.99,-0.85,-0.14,Venda
2020-03-31,-0.97,-0.88,-0.09,Venda
2020-04-01,-0.82,-0.87,0.05,Compra
2020-04-02,-0.69,-0.83,0.14,Compra
2020-04-03,-0.58,-0.78,0.20,Compra
2020-04-06,-0.61,-0.75,0.14,Compra
2020-04-07,-0.63,-0.72,0.09,Compra
2020-04-08,-0.64,-0.71,0.07,Compra
2020-04-09,-0.63,-0.69,0.06,Compra
2020-04-13,-0.62,-0.68,0.06,Compra
2020-04-14,-0.49,-0.64,0.15,Compra
2020-04-15,-0.38,-0.59,0.21,Compra
2020-04-16,-0.29,-0.53,0.24,Compra
2020-04-17,-0.21,-0.46,0.25,Compra
2020-04-20,-0.11,-0.39,0.28,Compra
2020-04-21,-0.02,-0.32,0.30,Compra
2020-04-22,0.04,-0.25,0.29,Compra
2020-04-23,0.09,-0.18,0.27,Compra
2020-04-24,0.12,-0.12,0.24,Compra
2020-04-27,0.15,-0.07,0.22,Compra
2020-04-28,0.17,-0.02,0.19,Compra
2020-04-29,0.18,0.02,0.16,Compra
2020-04-30,0.19,0.05,0.14,Compra
2020-05-01,0.23,0.09,0.14,Compra
2020-05-04,0.27,0.13,0.14,Compra
2020-05-05,0.29,0.16,0.13,Compra
2020-05-06,0.30,0.19,0.11,Compra
2020-05-07,0.31,0.21,0.10,Compra
2020-05-08,0.28,0.23,0.05,Compra
2020-05-11,0.25,0.23,0.02,Compra
2020-05-12,0.22,0.23,-0.01,Venda
2020-05-13,0.20,0.22,-0.02,Venda
2020-05-14,0.18,0.21,-0.03,Venda
2020-05-15,0.16,0.20,-0.04,Venda
2020-05-18,0.14,0.19,-0.05,Venda
2020-05-19,0.13,0.18,-0.05,Venda
2020-05-20,0.12,0.17,-0.05,Venda
2020-05-21,0.10,0.15,-0.05,Venda
2020-05-22,0.09,0.14,-0.05,Venda
2020-05-26,0.09,0.13,-0.04,Venda
2020-05-27,0.08,0.12,-0.04,Venda
2020-05-28,0.07,0.11,-0.04,Venda
