Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-25,0.00,0.00,0.00,Neutro
2025-06-26,0.08,0.02,0.06,Compra
2025-06-27,0.10,0.03,0.07,Compra
2025-06-30,0.10,0.05,0.05,Compra
2025-07-01,0.10,0.06,0.04,Compra
2025-07-02,0.11,0.07,0.04,Compra
2025-07-03,0.13,0.08,0.05,Compra
2025-07-07,0.15,0.09,0.06,Compra
2025-07-08,0.17,0.11,0.06,Compra
2025-07-09,0.28,0.14,0.14,Compra
2025-07-10,0.36,0.19,0.17,Compra
2025-07-11,0.42,0.23,0.19,Compra
2025-07-14,0.47,0.28,0.19,Compra
2025-07-15,0.51,0.33,0.18,Compra
2025-07-16,0.51,0.36,0.15,Compra
2025-07-17,0.59,0.41,0.18,Compra
2025-07-18,0.62,0.45,0.17,Compra
2025-07-21,0.66,0.49,0.17,Compra
2025-07-22,0.67,0.53,0.14,Compra
2025-07-23,0.70,0.56,0.14,Compra
2025-07-24,0.71,0.59,0.12,Compra
2025-07-25,0.72,0.62,0.10,Compra
2025-07-28,0.70,0.63,0.07,Compra
2025-07-29,0.67,0.64,0.03,Compra
2025-07-30,0.65,0.64,0.01,Compra
2025-07-31,0.63,0.64,-0.01,Venda
2025-08-01,0.60,0.63,-0.03,Venda
2025-08-04,0.55,0.62,-0.07,Venda
2025-08-05,0.53,0.60,-0.07,Venda
2025-08-06,0.52,0.58,-0.06,Venda
2025-08-07,0.54,0.57,-0.03,Venda
2025-08-08,0.52,0.56,-0.04,Venda
2025-08-11,0.56,0.56,0.00,Neutro
2025-08-12,0.54,0.56,-0.02,Venda
2025-08-13,0.53,0.55,-0.02,Venda
2025-08-14,0.44,0.53,-0.09,Venda
2025-08-15,0.37,0.50,-0.13,Venda
2025-08-18,0.32,0.46,-0.14,Venda
2025-08-19,0.29,0.43,-0.14,Venda
2025-08-20,0.29,0.40,-0.11,Venda
2025-08-21,0.25,0.37,-0.12,Venda
2025-08-22,0.40,0.38,0.02,Compra
2025-08-25,0.57,0.41,0.16,Compra
2025-08-26,0.73,0.48,0.25,Compra
2025-08-27,0.82,0.55,0.27,Compra
2025-08-28,0.87,0.61,0.26,Compra
2025-08-29,0.88,0.66,0.22,Compra
2025-09-02,0.93,0.72,0.21,Compra
2025-09-03,0.95,0.76,0.19,Compra
2025-09-04,1.00,0.81,0.19,Compra
2025-09-05,1.04,0.86,0.18,Compra
2025-09-08,1.01,0.89,0.12,Compra
2025-09-09,1.02,0.91,0.11,Compra
2025-09-10,1.00,0.93,0.07,Compra
2025-09-11,1.02,0.95,0.07,Compra
2025-09-12,1.00,0.96,0.04,Compra
2025-09-15,1.08,0.98,0.10,Compra
2025-09-16,1.12,1.01,0.11,Compra
2025-09-17,1.15,1.04,0.11,Compra
2025-09-18,1.18,1.07,0.11,Compra
2025-09-19,1.24,1.10,0.14,Compra
2025-09-22,1.27,1.14,0.13,Compra
2025-09-23,1.27,1.16,0.11,Compra
2025-09-24,1.28,1.19,0.09,Compra
2025-09-25,1.29,1.21,0.08,Compra
2025-09-26,1.30,1.23,0.07,Compra
2025-09-29,1.38,1.26,0.12,Compra
2025-09-30,1.40,1.28,0.12,Compra
2025-10-01,1.40,1.31,0.09,Compra
2025-10-02,1.42,1.33,0.09,Compra
2025-10-03,1.44,1.35,0.09,Compra
2025-10-06,1.41,1.36,0.05,Compra
2025-10-07,1.40,1.37,0.03,Compra
2025-10-08,1.36,1.37,-0.01,Venda
2025-10-09,0.77,1.25,-0.48,Venda
2025-10-10,0.42,1.08,-0.66,Venda
2025-10-13,0.08,0.88,-0.80,Venda
2025-10-14,-0.08,0.69,-0.77,Venda
2025-10-15,-0.30,0.49,-0.79,Venda
2025-10-16,-0.42,0.31,-0.73,Venda
2025-10-17,-0.65,0.12,-0.77,Venda
2025-10-20,-0.84,-0.07,-0.77,Venda
2025-10-21,-0.92,-0.24,-0.68,Venda
2025-10-22,-1.01,-0.40,-0.61,Venda
2025-10-23,-1.17,-0.55,-0.62,Venda
2025-10-24,-1.32,-0.70,-0.62,Venda
2025-10-27,-1.42,-0.85,-0.57,Venda
2025-10-28,-1.67,-1.01,-0.66,Venda
2025-10-29,-1.94,-1.20,-0.74,Venda
2025-10-30,-2.23,-1.40,-0.83,Venda
2025-10-31,-2.46,-1.62,-0.84,Venda
2025-11-03,-2.64,-1.82,-0.82,Venda
2025-11-04,-2.75,-2.01,-0.74,Venda
2025-11-05,-2.80,-2.17,-0.63,Venda
2025-11-06,-2.82,-2.30,-0.52,Venda
2025-11-07,-2.82,-2.40,-0.42,Venda
2025-11-10,-2.80,-2.48,-0.32,Venda
2025-11-11,-2.75,-2.53,-0.22,Venda
2025-11-12,-2.68,-2.56,-0.12,Venda
2025-11-13,-2.59,-2.57,-0.02,Venda
2025-11-14,-2.49,-2.55,0.06,Compra
2025-11-17,-2.39,-2.52,0.13,Compra
2025-11-18,-2.28,-2.47,0.19,Compra
2025-11-19,-2.17,-2.41,0.24,Compra
2025-11-20,-2.06,-2.34,0.28,Compra
2025-11-21,-1.96,-2.27,0.31,Compra
2025-11-24,-1.86,-2.18,0.32,Compra
2025-11-25,-1.76,-2.10,0.34,Compra
2025-11-26,-1.65,-2.01,0.36,Compra
2025-11-28,-1.55,-1.92,0.37,Compra
2025-12-01,-1.46,-1.83,0.37,Compra
2025-12-02,-1.37,-1.73,0.36,Compra
2025-12-03,-1.28,-1.64,0.36,Compra
2025-12-04,-1.20,-1.56,0.36,Compra
2025-12-05,-1.13,-1.47,0.34,Compra
2025-12-08,-1.06,-1.39,0.33,Compra
2025-12-09,-1.00,-1.31,0.31,Compra
2025-12-10,-0.94,-1.24,0.30,Compra
2025-12-11,-0.88,-1.17,0.29,Compra
2025-12-12,-0.83,-1.10,0.27,Compra
2025-12-15,-0.79,-1.04,0.25,Compra
2025-12-16,-0.74,-0.98,0.24,Compra
2025-12-17,-0.70,-0.92,0.22,Compra
2025-12-18,-0.65,-0.87,0.22,Compra
2025-12-19,-0.61,-0.82,0.21,Compra
2025-12-22,-0.57,-0.77,0.20,Compra
2025-12-23,-0.54,-0.72,0.18,Compra
2025-12-24,-0.50,-0.68,0.18,Compra
2025-12-26,-0.46,-0.63,0.17,Compra
2025-12-29,-0.43,-0.59,0.16,Compra
2025-12-30,-0.40,-0.55,0.15,Compra
2025-12-31,-0.38,-0.52,0.14,Compra
2026-01-02,-0.35,-0.49,0.14,Compra
2026-01-05,-0.33,-0.45,0.12,Compra
2026-01-06,-0.30,-0.42,0.12,Compra
2026-01-07,-0.27,-0.39,0.12,Compra
2026-01-08,-0.26,-0.37,0.11,Compra
2026-01-09,-0.24,-0.34,0.10,Compra
2026-01-12,-0.22,-0.32,0.10,Compra
2026-01-13,-0.21,-0.30,0.09,Compra
2026-01-14,-0.19,-0.27,0.08,Compra
2026-01-15,-0.18,-0.26,0.08,Compra
2026-01-16,-0.17,-0.24,0.07,Compra
2026-01-20,-0.15,-0.22,0.07,Compra
2026-01-21,-0.14,-0.20,0.06,Compra
2026-01-22,-0.12,-0.19,0.07,Compra
2026-01-23,-0.11,-0.17,0.06,Compra
2026-01-26,-0.11,-0.16,0.05,Compra
2026-01-27,-0.10,-0.15,0.05,Compra
2026-01-28,-0.09,-0.14,0.05,Compra
2026-01-29,-0.08,-0.12,0.04,Compra
2026-01-30,-0.08,-0.12,0.04,Compra
2026-02-02,-0.08,-0.11,0.03,Compra
2026-02-03,-0.07,-0.10,0.03,Compra
2026-02-04,-0.07,-0.09,0.02,Compra
2026-02-05,-0.06,-0.09,0.03,Compra
2026-02-06,-0.06,-0.08,0.02,Compra
2026-02-09,-0.06,-0.08,0.02,Compra
2026-02-10,-0.05,-0.07,0.02,Compra
2026-02-11,-0.05,-0.07,0.02,Compra
2026-02-12,-0.04,-0.06,0.02,Compra
2026-02-13,-0.04,-0.06,0.02,Compra
2026-02-17,-0.04,-0.05,0.01,Compra
2026-02-18,-0.03,-0.05,0.02,Compra
2026-02-19,-0.03,-0.05,0.02,Compra
2026-02-20,-0.02,-0.04,0.02,Compra
2026-02-23,-0.02,-0.04,0.02,Compra
2026-02-24,-0.02,-0.03,0.01,Compra
2026-02-25,-0.01,-0.03,0.02,Compra
2026-02-26,-0.00,-0.02,0.02,Compra
2026-02-27,0.01,-0.02,0.03,Compra
2026-03-02,0.00,-0.01,0.01,Compra
2026-03-03,0.01,-0.01,0.02,Compra
2026-03-04,0.01,-0.00,0.01,Compra
2026-03-05,0.01,-0.00,0.01,Compra
2026-03-06,0.01,0.00,0.01,Compra
2026-03-09,0.01,0.00,0.01,Compra
2026-03-10,0.01,0.00,0.01,Compra
2026-03-11,0.02,0.01,0.01,Compra
2026-03-12,0.02,0.01,0.01,Compra
2026-03-13,0.02,0.01,0.01,Compra
2026-03-16,0.02,0.01,0.01,Compra
2026-03-17,0.03,0.02,0.01,Compra
2026-03-18,0.03,0.02,0.01,Compra
2026-03-19,0.04,0.02,0.02,Compra
2026-03-20,0.05,0.03,0.02,Compra
