Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-11,0.00,0.00,0.00,Neutro
2025-12-12,-0.24,-0.05,-0.19,Venda
2025-12-15,-0.69,-0.18,-0.51,Venda
2025-12-16,-1.03,-0.35,-0.68,Venda
2025-12-17,-1.33,-0.54,-0.79,Venda
2025-12-18,-1.48,-0.73,-0.75,Venda
2025-12-19,-1.47,-0.88,-0.59,Venda
2025-12-22,-1.44,-0.99,-0.45,Venda
2025-12-23,-1.44,-1.08,-0.36,Venda
2025-12-24,-1.40,-1.14,-0.26,Venda
2025-12-26,-1.45,-1.21,-0.24,Venda
2025-12-29,-1.50,-1.26,-0.24,Venda
2025-12-30,-1.56,-1.32,-0.24,Venda
2025-12-31,-1.58,-1.37,-0.21,Venda
2026-01-02,-1.43,-1.39,-0.04,Venda
2026-01-05,-1.10,-1.33,0.23,Compra
2026-01-06,-0.89,-1.24,0.35,Compra
2026-01-07,-0.89,-1.17,0.28,Compra
2026-01-08,-0.83,-1.10,0.27,Compra
2026-01-09,-0.76,-1.03,0.27,Compra
2026-01-12,-0.60,-0.95,0.35,Compra
2026-01-13,-0.39,-0.84,0.45,Compra
2026-01-14,-0.25,-0.72,0.47,Compra
2026-01-15,-0.18,-0.61,0.43,Compra
2026-01-16,0.01,-0.49,0.50,Compra
2026-01-20,0.03,-0.38,0.41,Compra
2026-01-21,0.06,-0.29,0.35,Compra
2026-01-22,0.04,-0.23,0.27,Compra
2026-01-23,0.02,-0.18,0.20,Compra
2026-01-26,-0.11,-0.16,0.05,Compra
2026-01-27,0.02,-0.13,0.15,Compra
2026-01-28,0.14,-0.07,0.21,Compra
2026-01-29,0.09,-0.04,0.13,Compra
2026-01-30,-0.15,-0.06,-0.09,Venda
2026-02-02,-0.34,-0.12,-0.22,Venda
2026-02-03,-0.45,-0.18,-0.27,Venda
2026-02-04,-0.72,-0.29,-0.43,Venda
2026-02-05,-1.05,-0.44,-0.61,Venda
2026-02-06,-1.15,-0.58,-0.57,Venda
2026-02-09,-1.05,-0.68,-0.37,Venda
2026-02-10,-0.93,-0.73,-0.20,Venda
2026-02-11,-0.90,-0.76,-0.14,Venda
2026-02-12,-0.89,-0.79,-0.10,Venda
2026-02-13,-0.83,-0.80,-0.03,Venda
2026-02-17,-0.86,-0.81,-0.05,Venda
2026-02-18,-0.88,-0.82,-0.06,Venda
2026-02-19,-0.87,-0.83,-0.04,Venda
2026-02-20,-0.94,-0.85,-0.09,Venda
2026-02-23,-0.95,-0.87,-0.08,Venda
2026-02-24,-0.78,-0.85,0.07,Compra
2026-02-25,-0.69,-0.82,0.13,Compra
2026-02-26,-0.62,-0.78,0.16,Compra
2026-02-27,-0.64,-0.75,0.11,Compra
2026-03-02,-0.63,-0.73,0.10,Compra
2026-03-03,-0.71,-0.72,0.01,Compra
2026-03-04,-0.66,-0.71,0.05,Compra
2026-03-05,-0.69,-0.71,0.02,Compra
2026-03-06,-0.82,-0.73,-0.09,Venda
2026-03-09,-0.87,-0.76,-0.11,Venda
2026-03-10,-0.92,-0.79,-0.13,Venda
2026-03-11,-0.95,-0.82,-0.13,Venda
2026-03-12,-0.98,-0.85,-0.13,Venda
2026-03-13,-0.98,-0.88,-0.10,Venda
2026-03-16,-0.88,-0.88,0.00,Neutro
2026-03-17,-0.80,-0.86,0.06,Compra
2026-03-18,-0.76,-0.84,0.08,Compra
2026-03-19,-0.72,-0.82,0.10,Compra
2026-03-20,-0.73,-0.80,0.07,Compra
2026-03-23,-0.67,-0.77,0.10,Compra
2026-03-24,-0.62,-0.74,0.12,Compra
2026-03-25,-0.49,-0.69,0.20,Compra
2026-03-26,-0.51,-0.66,0.15,Compra
2026-03-27,-0.56,-0.64,0.08,Compra
2026-03-30,-0.71,-0.65,-0.06,Venda
2026-03-31,-0.78,-0.68,-0.10,Venda
2026-04-01,-0.83,-0.71,-0.12,Venda
2026-04-02,-0.85,-0.74,-0.11,Venda
2026-04-06,-0.83,-0.76,-0.07,Venda
2026-04-07,-0.76,-0.76,0.00,Neutro
2026-04-08,-0.61,-0.73,0.12,Compra
2026-04-09,-0.41,-0.66,0.25,Compra
2026-04-10,-0.24,-0.58,0.34,Compra
2026-04-13,-0.00,-0.46,0.46,Compra
2026-04-14,0.24,-0.32,0.56,Compra
2026-04-15,0.38,-0.18,0.56,Compra
2026-04-16,0.44,-0.06,0.50,Compra
2026-04-17,0.63,0.08,0.55,Compra
2026-04-20,0.77,0.22,0.55,Compra
