Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,0.1280,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2025-06-27,0.1100,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2024-06-27,0.1040,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2023-12-28,0.0550,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2023-06-29,0.1910,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2022-06-29,0.1220,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2017-12-28,0.4900,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2016-12-28,0.0390,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2015-12-29,0.0010,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2014-12-29,0.0090,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
2012-12-27,0.1090,1.0000,51.0000,0.0000,0.0000,0.0000,0,0.1280,N/A
