Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-10,0.3300,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2026-05-13,0.3330,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2026-04-15,0.3340,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2026-03-11,0.3350,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2026-02-11,0.3380,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2026-01-14,0.3390,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-12-24,0.3380,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-11-26,0.3370,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-10-22,0.3450,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-09-24,0.3580,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-08-20,0.3540,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-07-23,0.3640,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-06-25,0.3630,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-05-21,0.3500,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-04-23,0.3200,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-03-26,0.3550,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-02-26,0.3870,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2025-01-22,0.3970,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2024-12-27,0.0000,0.2000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2024-12-24,0.3750,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2024-11-20,0.3800,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
2024-10-23,0.3750,1.0000,836.0000,0.0000,0.0000,0.0000,0,0.3300,N/A
