Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-16,0.9960,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2025-06-16,0.9830,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2024-12-17,0.8490,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2024-06-11,0.8300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2023-12-20,0.9070,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2023-06-07,0.6750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2022-12-13,0.5180,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2022-06-09,0.7050,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2021-12-13,0.4740,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2021-06-10,0.6780,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2020-12-14,0.5790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2020-06-15,0.4390,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2019-12-16,0.7810,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2019-06-17,0.7870,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2018-12-18,0.6920,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2018-06-19,0.6960,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2017-12-21,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2017-06-20,0.7360,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2016-12-22,0.5340,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2016-06-21,0.6320,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2015-12-21,0.6370,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2015-06-24,0.5290,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2014-12-19,0.6430,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2014-06-24,0.6210,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2013-12-17,0.5020,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2013-06-25,0.8430,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2012-12-17,0.7830,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2012-06-20,0.6820,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2011-12-19,0.8320,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2011-06-21,0.6140,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2010-12-20,0.7550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2010-06-21,0.5410,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2009-12-21,0.6010,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2009-06-22,0.5420,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2008-12-22,0.5540,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2008-06-23,0.3740,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2007-12-24,0.1800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
