Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-12,0.1000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2026-02-17,0.1000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2025-11-18,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2025-08-12,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2025-05-13,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2025-02-18,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2024-11-12,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2024-08-13,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2024-05-13,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2024-02-16,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2023-11-13,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2023-08-14,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2023-05-15,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2023-02-17,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2022-11-14,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2022-08-15,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2022-05-16,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2022-02-18,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2021-11-15,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2021-08-16,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2021-05-17,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2021-02-22,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2020-11-16,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2020-08-17,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2020-05-18,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2020-02-24,0.2000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2019-11-18,0.4000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2019-03-04,0.2400,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2018-11-09,0.3400,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2018-08-13,0.4000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2018-05-14,1.9000,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2018-02-26,0.1300,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2017-11-13,0.2700,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2017-08-17,0.3600,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2017-05-05,0.4500,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2017-02-16,0.4400,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2016-11-10,0.4300,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2016-08-12,0.0700,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2016-05-06,0.0600,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2016-03-14,0.0500,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2015-11-06,0.0500,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2015-08-14,0.0400,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2015-05-15,0.0300,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2015-03-13,0.0200,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2014-11-21,0.0100,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2014-08-15,0.0100,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2014-05-22,0.0050,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2014-03-26,0.0050,1.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
2003-03-19,0.0000,0.0100,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
1998-04-06,0.0000,0.0250,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
1995-11-01,0.0000,2.0000,2402.0000,0.4000,2666.6700,0.0000,0,0.1000,2026-05-11
