Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-04,1.6000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2026-03-11,1.6000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2025-12-03,1.5000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2025-09-04,1.5000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2025-06-04,1.5000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2025-03-13,1.5000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2024-12-03,1.3900,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2024-09-04,1.3900,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2024-06-04,1.3900,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2024-03-13,1.3900,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2023-12-01,1.2750,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2023-09-01,1.2750,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2023-06-01,1.2750,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2023-03-13,1.2750,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2022-12-01,1.1700,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2022-09-01,1.1700,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2022-06-02,1.1700,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2022-03-10,1.1700,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2021-12-02,1.0600,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2021-09-02,1.0600,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2021-06-02,1.0600,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2021-03-04,1.0600,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2020-12-02,0.9630,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2020-09-02,0.9630,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2020-06-02,0.9630,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2020-03-05,0.9630,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2019-12-02,0.8750,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2019-08-30,0.8750,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2019-05-31,0.8750,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2019-03-07,0.8750,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2018-12-17,0.8250,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2018-08-03,0.8250,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2018-06-06,0.8250,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2018-03-06,0.8250,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2017-12-06,0.7880,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2017-09-07,0.7880,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2017-06-05,0.7880,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2017-03-03,0.7880,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2016-12-05,0.7500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2016-09-06,0.7500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2016-06-03,0.7500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2016-03-03,0.7500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2015-12-03,0.7150,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2015-09-03,0.7150,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2015-06-03,0.7150,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2015-03-04,0.7150,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2014-12-03,0.6500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2014-09-04,0.6500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2014-06-04,0.6500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2014-03-05,0.6500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2013-12-04,0.6000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2013-09-04,0.6000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2013-06-05,0.6000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2013-03-05,0.6000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2012-12-05,0.5500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2012-09-05,0.5500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2012-06-05,0.5500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2012-03-05,0.5500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2011-12-05,0.5000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2011-09-02,0.5000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2011-06-03,0.5000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2011-03-03,0.5000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2010-12-03,0.4500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2010-09-02,0.4500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2010-06-03,0.4500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2010-03-03,0.4500,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2009-12-03,0.4000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2009-09-02,0.4000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2009-06-03,0.4000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
2009-03-04,0.4000,1.0000,123.0000,6.4000,40.4500,0.0000,0,1.6000,2026-06-03
