Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2024-12-16,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2022-09-14,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
