Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-04,0.9000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.9000,2026-05-03
2026-01-20,1.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.9000,2026-05-03
