Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,0.1720,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2025-06-27,0.1420,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2024-12-30,0.1460,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2024-06-27,0.1040,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2023-12-28,0.1210,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2023-06-29,0.1520,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2022-12-29,0.0220,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2022-06-29,0.1070,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2021-12-30,0.1740,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2021-06-29,0.0340,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2020-12-30,0.0550,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2020-06-29,0.0450,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2019-12-30,0.1440,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2019-06-27,0.0530,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2018-12-28,0.1900,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2017-12-28,0.2010,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
2016-12-28,0.1610,1.0000,90.0000,0.0000,0.0000,0.0000,0,0.1720,N/A
