Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2000-10-04,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
2000-07-05,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
2000-04-05,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
2000-01-05,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1999-10-06,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1999-07-07,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1999-04-07,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1999-01-07,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1998-10-06,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1998-07-07,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1998-04-08,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1998-01-07,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
1997-10-08,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2000-10-03
