Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-08-12,0.1730,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2021-06-03,0.4560,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2020-10-30,0.2010,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2019-12-02,0.2200,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2019-06-07,0.1740,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2018-11-30,0.2280,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2018-06-01,0.2510,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2017-12-01,0.2120,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2017-05-30,0.1630,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2016-12-05,0.1910,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2016-06-02,0.1590,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2016-01-04,0.0000,2.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2015-12-10,0.1850,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2015-06-08,0.1675,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2014-12-04,0.1565,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2014-06-05,0.1435,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2013-06-05,0.1295,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2013-05-29,0.0065,1.0000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2012-12-11,0.0000,1.0500,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
2012-07-23,0.0000,0.5000,235.0000,0.1800,24.7000,0.0000,0,0.1730,2025-08-11
