Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-17,0.8000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2025-12-16,0.8000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2025-09-16,0.8000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2025-06-17,0.7800,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2025-03-18,0.7800,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2024-12-17,0.7800,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2024-09-17,0.7800,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2024-06-18,0.7350,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2024-03-18,0.7350,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2023-12-18,0.7350,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2023-09-15,0.7350,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2023-06-16,0.7000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2023-03-20,0.7000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2022-12-16,0.7000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2022-09-16,0.7000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2022-06-16,0.6330,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2022-03-21,0.6330,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2021-12-17,0.6330,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2021-09-17,0.6330,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2021-06-18,0.6330,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2021-03-19,0.5750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2020-12-18,0.5750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2020-09-28,0.5750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2020-06-12,0.5750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2020-03-16,0.5750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2019-12-19,0.5750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2019-09-18,0.5000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2019-06-11,0.5000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2019-03-13,0.5000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2018-12-17,0.5000,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2018-09-13,0.4500,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2018-06-13,0.4500,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2018-03-14,0.4500,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2017-12-12,0.4500,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2017-09-13,0.4200,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2017-06-19,0.4200,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2017-03-13,0.4200,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2016-12-19,0.4200,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2016-09-13,0.3900,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2016-06-13,0.3900,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2016-03-11,0.3900,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2015-12-18,0.3900,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2015-09-11,0.3600,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2015-06-11,0.3600,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2015-03-11,0.3600,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2014-12-19,0.3600,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2014-09-11,0.3200,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2014-06-11,0.3200,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2014-03-12,0.3200,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2013-12-18,0.3200,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2013-09-12,0.1600,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2013-06-11,0.1600,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2013-03-07,0.1600,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2012-12-07,0.1600,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2012-09-12,0.1300,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2012-06-13,0.1300,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2012-03-13,0.1300,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2011-12-13,0.1300,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2011-09-13,0.1180,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2011-06-13,0.1180,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2011-03-11,0.1180,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2010-12-13,0.1170,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2010-09-13,0.1080,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2010-06-11,0.1080,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2010-03-11,0.1080,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2009-12-11,0.1080,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2009-09-11,0.0980,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2009-06-15,0.0980,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2009-03-12,0.0980,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2008-12-11,0.0980,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2008-09-11,0.0930,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2008-06-12,0.0930,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2008-03-13,0.0930,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2007-12-12,0.0930,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2007-09-13,0.0850,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2007-06-13,0.0850,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2007-03-13,0.0850,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2006-12-13,0.0850,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2006-09-13,0.0750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2006-06-13,0.0750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2006-03-13,0.0750,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2006-01-06,0.0000,2.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2005-12-13,0.0375,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2005-09-13,0.0625,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2005-06-13,0.0625,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2005-03-11,0.0625,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
2004-12-13,0.0625,1.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
1989-08-15,0.0000,2.0000,422.0000,3.2000,106.7100,0.0000,0,0.8000,2026-06-15
