Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-31,0.0380,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2025-12-30,0.0220,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2025-09-30,0.0810,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2025-06-30,0.0800,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2025-03-31,0.0880,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2024-12-30,0.0830,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2024-09-30,0.0860,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2024-06-28,0.0790,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2024-03-28,0.0830,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2023-12-15,0.1110,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2023-09-29,0.0720,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2023-06-30,0.0720,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2023-03-31,0.0910,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2022-12-16,0.0760,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2022-09-16,0.0700,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2022-06-17,0.0760,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
2022-03-18,0.0410,1.0000,48.0000,0.0000,0.0000,0.0000,0,0.0380,N/A
