Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.3390,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2025-12-16,1.2040,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2025-06-16,0.1850,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2024-12-17,1.0000,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2024-06-11,0.2480,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2023-12-20,1.1720,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2023-06-07,0.3140,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2022-12-13,0.7850,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2022-06-09,0.3450,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2021-12-13,1.6760,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2021-06-10,0.1220,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2020-12-14,0.7660,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2020-06-15,0.2440,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2019-12-16,1.0070,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2019-06-17,0.3070,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2018-12-18,0.9880,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2018-06-19,0.3300,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2017-12-19,1.0200,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2017-06-20,0.2590,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2016-12-21,0.6610,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2016-06-22,0.2520,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2015-12-21,0.8490,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2015-06-25,0.3830,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2014-12-17,0.4630,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2014-06-25,0.3120,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2013-12-18,0.9500,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2013-06-27,0.4330,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2012-12-18,0.4830,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
2012-06-21,0.4070,1.0000,118.0000,0.0000,0.0000,0.0000,0,0.3390,N/A
