Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2023-09-01,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2012-06-29,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2012-03-30,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2011-12-29,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2011-09-23,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2011-06-30,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2011-04-01,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2010-12-31,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2010-09-24,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2010-05-27,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2010-04-01,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2009-12-31,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2009-09-25,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2009-07-06,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2009-04-03,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2009-01-02,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2008-09-26,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2008-06-27,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2008-04-04,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2008-01-04,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2007-09-28,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2007-06-29,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2007-03-30,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2007-01-03,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2006-09-29,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2006-06-29,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2006-03-31,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2005-12-29,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2005-09-30,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2005-06-30,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2005-04-01,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2004-12-31,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2004-10-01,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2004-07-01,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2004-04-01,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2003-12-31,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2003-10-01,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2003-07-01,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2003-04-02,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2002-12-31,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2002-10-02,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2002-07-01,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2002-04-03,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2001-12-31,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2001-10-02,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2001-06-29,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2001-04-03,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2001-01-03,0.0750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2000-09-28,0.0750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2000-06-29,0.0750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2000-04-03,0.0750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
2000-01-03,0.0750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1999-09-29,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1999-06-30,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1999-03-31,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1998-12-31,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1998-09-29,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1998-06-30,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1998-04-01,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1997-12-30,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1997-09-26,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1997-07-01,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1997-04-02,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1996-12-31,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1996-09-26,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1996-07-02,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1996-04-02,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1995-12-29,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1995-09-27,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1995-09-18,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1995-06-30,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1995-03-30,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1994-12-27,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1994-09-26,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1994-03-29,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1993-12-29,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
1993-09-24,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0600,2012-06-28
