Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,0.6110,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2025-09-02,0.0000,0.3333,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2025-06-27,0.2190,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2024-12-30,0.3000,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2024-06-27,0.2460,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2023-12-28,0.2550,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2023-06-29,0.1830,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2022-12-29,0.1320,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2022-06-29,0.1740,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
2021-12-30,0.4080,1.0000,238.0000,0.0000,0.0000,0.0000,0,0.6110,N/A
