Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2016-01-29,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2015-10-30,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2015-07-31,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2015-05-01,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2015-01-30,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2014-10-31,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2014-07-31,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2014-05-01,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2014-01-31,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2013-10-31,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2013-07-31,0.6850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2013-05-01,0.6800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2013-01-31,0.6500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2012-10-31,0.6200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2012-08-01,0.5900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2012-05-02,0.5600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2012-02-01,0.5300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2011-11-02,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2011-07-29,0.4950,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2011-04-29,0.4750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2011-02-02,0.4700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2010-10-29,0.4600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2010-07-30,0.4550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2010-04-30,0.4550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2010-01-29,0.4550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2009-10-30,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2009-07-31,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2009-05-01,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2009-01-30,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2008-10-31,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2008-07-31,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2008-05-01,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2008-01-31,0.6300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2007-10-31,0.6300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2007-08-01,0.6300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2007-05-02,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2007-01-31,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2006-11-01,0.5500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2006-08-02,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
2006-04-28,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.6850,2016-01-28
