Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2024-06-24,3.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2021-12-10,3.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2021-02-22,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2020-12-03,3.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2018-11-29,1.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2017-06-01,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2016-11-23,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2012-12-05,1.2750,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2010-12-14,1.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2010-01-04,0.6750,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2007-07-18,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2007-05-31,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2006-01-03,0.4167,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2004-03-24,0.4167,1.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
2004-03-23,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
1996-10-28,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
1994-11-10,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0,3.2500,2024-06-23
