Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-16,1.7950,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2025-06-16,1.6310,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2024-12-17,1.0050,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2024-06-11,1.4570,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2023-12-20,0.9180,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2023-06-07,1.3670,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2022-12-13,0.3080,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2022-06-09,1.3960,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2021-12-30,0.1140,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2021-12-13,1.0070,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2021-06-10,1.0620,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2020-12-14,0.6080,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2020-06-15,0.5850,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2019-12-16,0.5980,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2019-06-17,1.1720,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2018-12-18,0.5260,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2018-06-19,1.0200,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2017-12-19,0.7360,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2017-06-20,1.0600,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
2016-12-21,0.0510,1.0000,331.0000,0.0000,0.0000,0.0000,0,1.7950,N/A
