Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.3110,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2026-01-05,0.4450,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2025-09-03,0.2200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2025-02-24,0.3200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2022-06-07,0.0000,0.0588,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2019-10-28,0.0000,1.1130,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2019-05-10,0.0000,0.2350,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2016-03-04,0.0000,0.0526,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2012-09-24,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
2011-05-09,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
1996-05-31,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
1983-04-05,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
1981-06-16,0.0000,1.3333,0.0000,0.0000,0.0000,0.0000,0,0.3110,2026-05-14
