Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-01-27,0.0000,0.0167,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2023-08-07,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
