Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-16,0.3770,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2025-06-16,0.2380,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2024-12-17,0.2160,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2024-06-11,0.1860,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2023-12-20,0.2830,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2023-06-07,0.2110,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2022-12-13,0.2820,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2022-06-09,0.2290,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2021-12-13,0.3310,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2021-06-10,0.3120,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2020-12-14,0.1440,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2020-06-15,0.1020,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2019-12-16,0.0540,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2019-06-17,0.1450,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2018-12-18,0.0430,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2018-06-19,0.0700,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2017-12-19,0.0480,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2017-06-20,0.0310,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2016-12-21,0.2290,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2016-11-07,0.0000,0.5000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2016-06-22,0.0140,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2015-12-21,0.0440,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2015-06-25,0.0620,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2014-12-17,0.0600,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2014-06-25,0.0660,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2013-12-18,0.0980,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2013-06-27,0.1720,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2012-12-18,0.2080,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
2012-06-21,0.1700,1.0000,79.0000,0.0000,0.0000,0.0000,0,0.3770,N/A
