Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2016-08-08,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2016-05-20,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2016-03-02,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2015-11-06,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2015-08-14,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2015-05-06,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2015-03-03,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2014-11-06,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2014-07-31,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2014-05-01,0.1800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2014-02-28,0.1800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2013-11-29,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2013-11-05,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2013-08-02,0.1133,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2013-05-08,0.1867,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2012-12-18,0.1867,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2012-05-04,0.1867,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2012-02-13,0.0933,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2011-10-26,0.0933,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2011-08-15,0.0933,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2011-05-12,0.0933,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2011-03-15,0.0933,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2010-11-09,0.0867,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2010-08-11,0.0733,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
2010-02-10,0.0667,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
1996-05-31,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0,0.2100,N/A
