Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-02,0.0600,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2026-03-10,0.0500,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2025-12-02,0.0800,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2025-09-11,0.0400,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2025-06-05,0.0400,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2025-03-10,0.0400,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2024-12-12,0.0400,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2024-09-12,0.0400,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2024-06-14,0.0400,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2024-03-13,0.0400,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2023-12-07,0.0300,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2023-09-07,0.0300,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2023-06-08,0.0300,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
2023-03-09,0.0200,1.0000,130.0000,0.2400,16.5100,0.0000,0,0.0600,2026-06-01
