Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2017-03-29,0.1900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2016-12-28,0.1900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2016-09-28,0.1900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2016-06-28,0.1700,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2016-03-29,0.1700,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2015-12-29,0.1700,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2015-09-28,0.1700,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2015-06-26,0.1500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2015-03-27,0.1500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2014-12-29,0.1500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2014-09-26,0.1500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2014-06-26,0.1400,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2014-03-27,0.1400,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2013-12-27,0.1400,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2013-09-26,0.1400,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2013-06-27,0.1300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2013-03-27,0.2600,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2012-12-27,0.1300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2012-10-02,14.1730,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2012-09-17,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2012-06-27,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2012-03-28,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2011-12-28,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2011-09-28,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2011-06-28,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2011-03-29,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2010-12-29,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2010-09-28,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2010-06-28,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2010-03-29,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2009-12-28,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2009-09-28,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2009-06-26,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2009-03-23,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2008-12-23,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2008-09-22,0.2900,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2008-06-25,0.2700,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2008-03-12,0.2700,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2007-12-21,0.2700,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2007-09-06,0.2700,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2007-06-26,0.2500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2007-03-13,0.2500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2006-12-22,0.2500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2006-09-07,0.2500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2006-06-26,0.2300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2006-03-13,0.2300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2005-12-22,0.2300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2005-09-02,0.2300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2005-06-24,0.2050,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2005-03-11,0.2050,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2004-12-20,0.2050,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2004-09-10,0.2050,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2004-06-23,0.1800,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2004-03-11,0.1800,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2003-12-18,0.1800,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2003-09-11,0.1800,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2003-06-25,0.1500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2003-03-12,0.1500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2002-12-19,0.1500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2002-09-12,0.1500,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2002-06-26,0.1300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2002-03-13,0.1300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
2001-12-20,0.1300,1.0000,326.0000,2.0000,97.5200,0.0000,0,0.5000,2026-06-29
