Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2019-06-11,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2013-06-05,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2012-06-06,0.1667,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2011-06-01,0.1667,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2010-06-02,0.2200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2009-06-03,0.2200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2008-06-04,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2007-06-06,0.1667,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2006-06-07,0.1667,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2005-06-08,0.1667,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2004-06-09,0.1333,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2002-06-03,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2001-05-24,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2000-05-24,0.0667,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
2000-05-12,0.0533,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
1999-05-12,0.0133,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
1998-05-13,0.0233,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
1997-05-29,0.0167,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
1996-03-29,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
1994-05-16,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
1993-04-26,0.0333,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
1991-12-30,0.0333,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2013-06-04
