Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-16,1.2350,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2025-06-16,0.9610,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2024-12-17,1.0660,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2024-06-11,0.9350,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2023-12-20,0.9620,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2023-06-07,0.9530,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2022-12-13,0.6760,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2022-06-09,0.8470,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2021-12-30,0.0710,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2021-12-13,1.0170,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2021-06-10,0.7240,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2020-12-14,0.6860,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2020-06-15,0.6140,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2019-12-16,0.9430,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2019-06-17,0.9060,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2018-12-28,0.0440,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2018-12-18,0.5980,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2018-06-19,0.8020,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2017-12-19,0.6690,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2017-06-20,0.7320,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2016-12-21,0.5530,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2016-06-22,0.7440,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2015-12-29,0.0350,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2015-12-21,0.6770,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2015-06-25,0.7180,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2014-12-17,0.4880,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2014-06-25,0.8360,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2013-12-18,0.4580,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2013-06-27,0.6330,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2012-12-18,0.4760,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2012-06-21,0.6040,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2011-12-20,0.4510,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2011-06-22,0.5620,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2010-12-21,0.4480,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2010-06-23,0.3620,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2009-12-22,0.2800,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
2009-06-23,0.2660,1.0000,138.0000,0.0000,0.0000,0.0000,0,1.2350,N/A
