Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,1.2330,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2025-12-16,1.5700,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2025-06-16,1.1710,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2024-12-17,1.1820,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2024-06-11,1.0190,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2023-12-20,1.0480,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2023-06-07,0.9820,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2022-12-13,0.4900,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2022-06-09,0.9480,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2021-12-30,0.0860,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2021-12-13,1.2730,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2021-06-10,0.8520,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2020-12-14,0.7070,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2020-06-15,0.5350,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2019-12-16,0.9770,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2019-06-17,0.9370,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2018-12-18,0.6860,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2018-06-19,0.8910,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2017-12-19,0.7780,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2017-06-20,0.7390,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2016-12-21,0.5470,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2016-06-22,0.7540,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2015-12-21,0.5740,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2015-06-25,0.8150,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2014-12-17,0.6070,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2014-06-25,0.9650,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2013-12-18,0.3220,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2013-06-27,0.8750,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
2012-12-18,0.1720,1.0000,283.0000,0.0000,0.0000,0.0000,0,1.2330,N/A
