Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2020-12-03,1.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.5000,N/A
2020-05-13,5.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.5000,N/A
2012-12-05,29.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.5000,N/A
2012-04-05,13.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.5000,N/A
