Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-24,0.3380,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2026-03-10,0.0000,0.1000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2026-03-05,0.0000,0.1000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2025-12-23,4.9000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2025-09-23,4.0000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2025-06-24,5.3000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2025-03-25,7.6000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2024-12-23,6.6000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2024-09-24,13.9000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2024-06-25,16.8000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2024-03-19,24.0000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2023-12-21,22.9000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2023-09-19,18.0000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2023-06-21,18.6000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2023-03-21,25.5000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2022-12-20,5.6000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2022-12-08,161.9000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
2022-09-20,2.3000,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.3380,N/A
