Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-16,0.8240,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2025-06-16,0.4890,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2024-12-30,0.0260,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2024-12-17,0.4840,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2024-06-11,0.3480,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2023-12-20,0.3410,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2023-06-07,0.2250,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2022-12-13,0.3350,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2022-06-09,0.3050,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2021-12-13,0.2860,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2021-06-10,0.6800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2020-12-14,0.3220,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2020-06-15,0.3010,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2019-12-16,0.2370,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2019-06-17,0.4140,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2018-12-18,0.3690,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2018-06-19,0.3600,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2017-12-21,0.6340,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2017-06-20,0.2140,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2016-12-22,0.3240,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2016-06-21,0.5620,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2015-12-21,0.1900,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2015-06-24,0.3740,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2014-12-19,0.5530,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2014-06-24,0.4520,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2013-12-17,0.4520,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2013-06-25,0.5280,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2012-12-27,0.1710,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2012-12-17,0.3830,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2012-06-20,0.4820,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2011-12-19,0.3600,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2011-06-21,0.6280,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2010-12-29,0.1070,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2010-12-20,0.1610,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2010-06-21,0.6340,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
2009-12-21,0.0270,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.8240,N/A
