Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-16,0.8520,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2025-06-16,0.8300,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2024-12-17,0.5910,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2024-06-11,0.8020,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2023-12-20,0.7580,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2023-06-07,0.6770,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2022-12-13,0.6950,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2022-06-09,0.7410,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2021-12-13,1.0540,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2021-06-10,0.4490,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2020-12-14,0.4080,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2020-06-15,0.4950,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2019-12-16,0.3630,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2019-06-17,0.5450,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2018-12-18,0.5050,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2018-06-19,0.8040,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2017-12-19,0.7360,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2017-06-20,0.7650,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2016-12-21,0.4110,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
2016-06-22,0.2300,1.0000,184.0000,0.0000,0.0000,0.0000,0,0.8520,N/A
