Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2020-03-20,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2017-05-08,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2016-07-11,0.0000,0.3333,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2013-03-18,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2008-02-27,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2007-11-28,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2007-08-31,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2007-06-11,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2007-03-05,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2006-11-27,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2006-09-01,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2006-06-12,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2006-03-07,43.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2005-11-28,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2005-08-29,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
2005-06-13,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
1999-12-16,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
1998-12-04,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
1992-08-12,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
1992-04-06,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
1980-05-12,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0,43.2000,2018-05-06
