Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-22,1.3800,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2026-01-02,0.9700,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2025-09-22,0.9500,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2025-06-23,0.9400,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2025-04-17,0.9300,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2023-09-25,0.2000,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2023-06-20,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2023-04-12,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2022-12-22,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2022-09-21,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2022-06-22,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2022-04-13,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2021-12-09,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2021-09-09,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2021-06-17,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2021-04-16,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2020-12-10,0.5100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
2020-09-03,0.3100,1.0000,717.0000,4.8000,65.6000,0.0000,0,1.3800,2026-06-28
