Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2016-10-11,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
2008-06-19,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
2007-06-18,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
2006-08-17,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
2001-06-19,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
2000-06-19,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1999-10-19,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1999-07-02,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1999-03-31,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1999-01-13,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1998-10-07,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1998-07-07,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1998-04-07,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1998-03-18,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1997-12-26,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1996-11-12,2.8750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1996-10-31,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1995-10-31,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1995-08-01,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1995-04-28,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1995-01-27,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1994-10-28,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1994-07-29,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1994-04-29,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1994-01-28,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1993-10-28,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1993-08-05,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1993-04-29,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1993-01-28,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1992-11-02,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1992-07-29,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1992-04-29,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1992-01-29,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1991-11-05,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1991-08-09,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1991-04-30,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1991-01-29,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1990-11-09,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1990-08-03,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1990-05-04,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
1990-01-29,0.0225,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2000,2016-10-10
