Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2019-04-08,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2017-10-30,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2014-12-23,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2013-07-22,0.0000,0.0769,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
