Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2013-05-08,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2013-02-06,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2012-10-31,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2012-08-01,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2012-05-02,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2012-02-01,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2011-11-02,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2011-08-03,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2011-05-04,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2011-02-02,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2010-11-03,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2010-08-04,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2010-05-05,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2010-02-03,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2009-11-04,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2009-08-05,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2009-05-06,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2009-02-04,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2008-11-05,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2008-08-06,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2008-05-07,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2008-02-06,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2007-11-07,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2007-08-08,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2007-05-16,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2007-02-07,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2006-11-08,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2006-08-09,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2006-05-03,1.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2006-02-08,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2005-11-08,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2005-08-10,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2005-05-04,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2005-02-09,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2004-11-09,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2004-08-11,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2004-04-28,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2004-02-11,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2003-11-07,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2003-08-13,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2003-05-07,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2003-02-12,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2002-11-06,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2002-08-07,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
2002-05-22,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2013-05-07
