Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2012-11-23,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2010-11-19,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2009-12-04,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2004-03-03,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2003-12-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2003-09-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2003-06-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2003-03-05,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2002-12-04,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2002-09-04,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2002-06-05,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2002-03-05,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2001-12-04,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2001-09-05,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2001-06-01,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2001-03-01,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2000-12-01,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2000-08-31,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2000-06-01,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
2000-03-02,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1999-12-02,0.0700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1999-09-01,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1999-06-01,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1999-03-02,0.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1998-12-04,0.0000,1.1000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1998-09-01,0.0545,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1998-06-01,0.0545,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1998-03-02,0.0545,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1997-12-03,0.0000,1.1000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1997-08-29,0.0496,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1997-05-30,0.0496,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1997-02-28,0.0496,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1996-12-03,0.0496,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1996-09-03,0.0496,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1996-05-31,0.0496,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1996-03-01,0.0496,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1995-12-04,0.0496,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1995-09-05,0.0413,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1995-05-30,0.0413,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1995-03-01,0.0413,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1994-12-01,0.0661,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1994-09-01,0.0413,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
1994-05-27,0.0413,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0500,2012-11-22
