Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.8000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2026-03-16,0.8000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2025-12-15,0.8000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2025-09-15,0.8000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2025-06-13,0.8000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2025-03-14,0.8000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2024-12-16,0.7500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2024-09-13,0.7500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2024-06-14,0.7500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2024-03-14,0.7500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2023-12-14,0.6250,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2023-09-14,0.6250,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2023-06-14,0.6250,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2023-03-14,0.6250,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2022-12-14,0.5000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2022-09-14,0.5000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2022-06-14,0.5000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2022-03-14,0.5000,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2021-12-14,0.2500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2021-09-14,0.2500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2021-06-14,0.2500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2021-03-12,0.2500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2020-03-30,0.3300,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2019-12-30,0.3300,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2019-09-27,0.2750,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2019-06-27,0.2750,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2019-03-28,0.2750,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2018-12-28,0.2750,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2018-09-27,0.2100,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2018-06-28,0.2100,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2018-03-28,0.2100,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2017-12-28,0.2100,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2017-09-28,0.1700,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2017-06-28,0.1700,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2017-03-29,0.1700,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2016-12-28,0.1700,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
2016-09-28,0.1500,1.0000,321.0000,3.2000,60.7200,0.0000,0,0.8000,2026-06-14
