Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2015-06-10,0.0750,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2015-06-05,0.0000,2.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2015-03-04,0.0750,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2014-11-25,0.0625,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2014-09-03,0.0625,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2014-06-04,0.0625,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2014-03-05,0.0625,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2013-11-26,0.0375,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2013-09-04,0.0375,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2013-06-05,0.0375,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2013-03-06,0.0375,1.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
2006-06-12,0.0000,2.0000,209.0000,1.2200,56.5400,0.0000,0,0.3100,2026-06-04
